Date,PX_LAST,PX_BID
2017-02-03 00:00:00,0.0997,0.0985
2017-02-02 00:00:00,0.09983,0.0975
2017-02-01 00:00:00,0.1,0.0975
2017-01-31 00:00:00,0.09036,
2017-01-30 00:00:00,0.08993,0.06
2017-01-27 00:00:00,0.09,0.06
2017-01-26 00:00:00,0.08988,0.06
2017-01-25 00:00:00,0.08983,0.06
2017-01-24 00:00:00,0.0899,0.06
2017-01-23 00:00:00,0.08986,0.06
2017-01-20 00:00:00,0.08995,0.06
2017-01-19 00:00:00,0.09012,0.06
2017-01-18 00:00:00,0.09029,0.06
2017-01-17 00:00:00,0.08914,0.0865
2017-01-13 00:00:00,0.08924,0.0865
2017-01-12 00:00:00,0.0894,0.0865
2017-01-11 00:00:00,0.08957,0.06
2017-01-10 00:00:00,0.08974,0.06
2017-01-09 00:00:00,0.08667,0.06
2017-01-06 00:00:00,0.08707,0.06
2017-01-05 00:00:00,0.08493,0.06
2017-01-04 00:00:00,0.08493,0.06
2017-01-03 00:00:00,0.085,0.06
2016-12-30 00:00:00,0.08175,
2016-12-29 00:00:00,0.08115,0.06
2016-12-28 00:00:00,0.08085,0.06
2016-12-27 00:00:00,0.08069,0.06
2016-12-23 00:00:00,0.08027,0.06
2016-12-22 00:00:00,0.08,0.06
2016-12-21 00:00:00,0.08014,0.06
2016-12-20 00:00:00,0.07995,0.06
2016-12-19 00:00:00,0.07977,0.06
2016-12-16 00:00:00,0.07959,0.06
2016-12-15 00:00:00,0.07945,0.06
2016-12-14 00:00:00,0.07932,0.06
2016-12-13 00:00:00,0.07855,0.06
2016-12-12 00:00:00,0.07836,0.06
2016-12-09 00:00:00,0.07818,0.06
2016-12-08 00:00:00,0.07807,0.06
2016-12-07 00:00:00,0.07795,0.06
2016-12-06 00:00:00,0.07784,0.06
2016-12-05 00:00:00,0.08045,0.06
2016-12-02 00:00:00,0.08048,0.06
2016-12-01 00:00:00,0.0805,0.06
2016-11-30 00:00:00,0.07764,
2016-11-29 00:00:00,0.07736,0.06
2016-11-28 00:00:00,0.07723,0.06
2016-11-25 00:00:00,0.07709,0.06
2016-11-23 00:00:00,0.07682,0.06
2016-11-22 00:00:00,0.07668,0.06
2016-11-21 00:00:00,0.07655,0.06
2016-11-18 00:00:00,0.07641,0.074
2016-11-17 00:00:00,0.07634,0.074
2016-11-16 00:00:00,0.07677,0.074
2016-11-15 00:00:00,0.0762,0.074
2016-11-14 00:00:00,0.07648,0.074
2016-11-11 00:00:00,0.07648,0.074
2016-11-10 00:00:00,0.07648,0.074
2016-11-09 00:00:00,0.07648,0.074
2016-11-08 00:00:00,0.07659,0.074
2016-11-07 00:00:00,0.07302,0.074
2016-11-04 00:00:00,0.07293,0.07
2016-11-03 00:00:00,0.07295,0.07
2016-11-02 00:00:00,0.07298,0.07
2016-11-01 00:00:00,0.073,0.07
2016-10-31 00:00:00,0.06936,
2016-10-28 00:00:00,0.06936,0.0625
2016-10-27 00:00:00,0.06924,0.0625
2016-10-26 00:00:00,0.06921,0.0625
2016-10-25 00:00:00,0.0695,0.0625
2016-10-24 00:00:00,0.0696,0.0625
2016-10-21 00:00:00,0.06969,0.0625
2016-10-20 00:00:00,0.07017,0.071
2016-10-19 00:00:00,0.06902,0.0625
2016-10-18 00:00:00,0.06998,0.0625
2016-10-17 00:00:00,0.06929,0.06
2016-10-14 00:00:00,0.06931,0.065
2016-10-13 00:00:00,0.06938,0.065
2016-10-12 00:00:00,0.06945,0.065
2016-10-11 00:00:00,0.06917,0.065
2016-10-10 00:00:00,0.06929,0.065
2016-10-07 00:00:00,0.0694,0.063
2016-10-06 00:00:00,0.06952,0.063
2016-10-05 00:00:00,0.06964,0.063
2016-10-04 00:00:00,0.06976,0.068
2016-10-03 00:00:00,0.068,0.068
2016-09-30 00:00:00,0.06175,
2016-09-29 00:00:00,0.06161,0.0615
2016-09-28 00:00:00,0.06159,0.0615
2016-09-27 00:00:00,0.06157,0.0615
2016-09-26 00:00:00,0.06155,0.0615
2016-09-23 00:00:00,0.06152,0.0615
2016-09-22 00:00:00,0.06152,0.0615
2016-09-21 00:00:00,0.06152,0.0615
2016-09-20 00:00:00,0.06152,0.0615
2016-09-19 00:00:00,0.06152,0.0615
2016-09-16 00:00:00,0.06027,0.0615
2016-09-15 00:00:00,0.06016,
2016-09-14 00:00:00,0.06005,
2016-09-13 00:00:00,0.05993,
2016-09-12 00:00:00,0.05986,
2016-09-09 00:00:00,0.05986,
2016-09-08 00:00:00,0.05986,
2016-09-07 00:00:00,0.05993,
2016-09-06 00:00:00,0.06389,0.06
2016-09-02 00:00:00,0.0643,0.06
2016-09-01 00:00:00,0.0645,0.06
2016-08-31 00:00:00,0.06159,
2016-08-30 00:00:00,0.06202,0.06
2016-08-29 00:00:00,0.06213,0.06
2016-08-26 00:00:00,0.06233,0.06
2016-08-25 00:00:00,0.06254,0.06
2016-08-24 00:00:00,0.06274,0.06
2016-08-23 00:00:00,0.06294,0.06
2016-08-22 00:00:00,0.06315,0.06
2016-08-19 00:00:00,0.06335,0.06
2016-08-18 00:00:00,0.06355,0.06
2016-08-17 00:00:00,0.06376,0.06
2016-08-16 00:00:00,0.06396,0.06
2016-08-15 00:00:00,0.06416,0.06
2016-08-12 00:00:00,0.06457,0.06
2016-08-11 00:00:00,0.06467,0.06
2016-08-10 00:00:00,0.06478,0.06
2016-08-09 00:00:00,0.06489,0.06
2016-08-08 00:00:00,0.065,0.0625
2016-08-05 00:00:00,0.065,0.0625
2016-08-04 00:00:00,0.065,0.065
2016-08-03 00:00:00,0.065,0.065
2016-08-02 00:00:00,0.06691,0.065
2016-08-01 00:00:00,0.069,0.064
2016-07-29 00:00:00,0.06993,
2016-07-28 00:00:00,0.07033,0.068
2016-07-27 00:00:00,0.07045,0.068
2016-07-26 00:00:00,0.07057,0.068
2016-07-25 00:00:00,0.07069,0.068
2016-07-22 00:00:00,0.07069,0.068
2016-07-21 00:00:00,0.07069,0.068
2016-07-20 00:00:00,0.07069,0.068
2016-07-19 00:00:00,0.07069,0.068
2016-07-18 00:00:00,0.07069,0.068
2016-07-15 00:00:00,0.07069,0.068
2016-07-14 00:00:00,0.07069,0.068
2016-07-13 00:00:00,0.07069,0.068
2016-07-12 00:00:00,0.07069,0.068
2016-07-11 00:00:00,0.07062,0.066
2016-07-08 00:00:00,0.07055,0.066
2016-07-07 00:00:00,0.07048,0.066
2016-07-06 00:00:00,0.07036,0.066
2016-07-05 00:00:00,0.07024,0.066
2016-07-01 00:00:00,0.07,0.069
2016-06-30 00:00:00,0.0753,
2016-06-29 00:00:00,0.07575,0.07
2016-06-28 00:00:00,0.07598,0.07
2016-06-27 00:00:00,0.0762,0.0735
2016-06-24 00:00:00,0.07643,0.0735
2016-06-23 00:00:00,0.07659,0.0735
2016-06-22 00:00:00,0.07675,0.0735
2016-06-21 00:00:00,0.07691,0.0735
2016-06-20 00:00:00,0.07707,0.0735
2016-06-17 00:00:00,0.07718,0.0735
2016-06-16 00:00:00,0.0773,0.0735
2016-06-15 00:00:00,0.07741,0.0735
2016-06-14 00:00:00,0.07723,0.0735
2016-06-13 00:00:00,0.07764,0.075
2016-06-10 00:00:00,0.07764,0.07
2016-06-09 00:00:00,0.07764,0.07
2016-06-08 00:00:00,0.07764,0.07
2016-06-07 00:00:00,0.07764,0.0725
2016-06-06 00:00:00,0.07764,0.0725
2016-06-03 00:00:00,0.07764,0.0725
2016-06-02 00:00:00,0.07757,0.0725
2016-06-01 00:00:00,0.0775,0.0725
2016-05-31 00:00:00,0.0795,
2016-05-27 00:00:00,0.07945,0.0775
2016-05-26 00:00:00,0.07943,0.0775
2016-05-25 00:00:00,0.0794,0.0775
2016-05-24 00:00:00,0.07938,0.0775
2016-05-23 00:00:00,0.07935,0.0775
2016-05-20 00:00:00,0.07933,0.0775
2016-05-19 00:00:00,0.0789,0.0775
2016-05-18 00:00:00,0.07883,0.0775
2016-05-17 00:00:00,0.07875,0.0775
2016-05-16 00:00:00,0.07863,0.075
2016-05-13 00:00:00,0.0785,0.075
2016-05-12 00:00:00,0.07838,0.075
2016-05-11 00:00:00,0.07825,0.075
2016-05-10 00:00:00,0.07813,0.075
2016-05-09 00:00:00,0.078,0.075
2016-05-06 00:00:00,0.07788,0.075
2016-05-05 00:00:00,0.07685,0.075
2016-05-04 00:00:00,0.07668,0.075
2016-05-03 00:00:00,0.0765,0.075
2016-05-02 00:00:00,0.0765,0.0725
2016-04-29 00:00:00,0.07983,
2016-04-28 00:00:00,0.07967,0.0775
2016-04-27 00:00:00,0.0795,0.0775
2016-04-26 00:00:00,0.07933,0.0725
2016-04-25 00:00:00,0.07917,0.0725
2016-04-22 00:00:00,0.07929,0.0775
2016-04-21 00:00:00,0.07917,0.0775
2016-04-20 00:00:00,0.07924,0.0775
2016-04-19 00:00:00,0.07914,0.0775
2016-04-18 00:00:00,0.08119,0.0775
2016-04-15 00:00:00,0.08131,0.078
2016-04-14 00:00:00,0.08143,0.078
2016-04-13 00:00:00,0.08155,0.078
2016-04-12 00:00:00,0.08167,0.078
2016-04-11 00:00:00,0.08179,0.078
2016-04-08 00:00:00,0.0819,0.078
2016-04-07 00:00:00,0.08202,0.08
2016-04-06 00:00:00,0.08557,0.08
2016-04-05 00:00:00,0.08588,0.08
2016-04-04 00:00:00,0.08619,0.08
2016-04-01 00:00:00,0.0865,0.08
2016-03-31 00:00:00,0.08021,
2016-03-30 00:00:00,0.08045,0.079
2016-03-29 00:00:00,0.08062,0.079
2016-03-28 00:00:00,0.0807,0.079
2016-03-24 00:00:00,0.08086,0.075
2016-03-23 00:00:00,0.08102,0.075
2016-03-22 00:00:00,0.08118,0.075
2016-03-21 00:00:00,0.08136,0.075
2016-03-18 00:00:00,0.08159,0.075
2016-03-17 00:00:00,0.08182,0.075
2016-03-16 00:00:00,0.08205,0.075
2016-03-15 00:00:00,0.08227,0.075
2016-03-14 00:00:00,0.0825,0.075
2016-03-11 00:00:00,0.08273,0.076
2016-03-10 00:00:00,0.08284,0.076
2016-03-09 00:00:00,0.08295,0.076
2016-03-08 00:00:00,0.08307,0.075
2016-03-07 00:00:00,0.08307,0.08
2016-03-04 00:00:00,0.08307,0.08
2016-03-03 00:00:00,0.08295,0.075
2016-03-02 00:00:00,0.08273,0.075
2016-03-01 00:00:00,0.08,0.075
2016-02-29 00:00:00,0.09086,
2016-02-26 00:00:00,0.09076,0.0825
2016-02-25 00:00:00,0.09071,0.0825
2016-02-24 00:00:00,0.09055,0.0825
2016-02-23 00:00:00,0.09038,0.0825
2016-02-22 00:00:00,0.09021,0.0825
2016-02-19 00:00:00,0.09038,0.0825
2016-02-18 00:00:00,0.08988,0.0825
2016-02-17 00:00:00,0.08964,0.0825
2016-02-16 00:00:00,0.0894,0.0825
2016-02-12 00:00:00,0.08893,0.0865
2016-02-11 00:00:00,0.08869,0.0865
2016-02-10 00:00:00,0.08845,0.0865
2016-02-09 00:00:00,0.08821,0.0875
2016-02-08 00:00:00,0.08793,0.0825
2016-02-05 00:00:00,0.08764,0.0825
2016-02-04 00:00:00,0.08736,0.087
2016-02-03 00:00:00,0.08707,0.086
2016-02-02 00:00:00,0.08679,0.085
2016-02-01 00:00:00,0.0865,0.0825
2016-01-29 00:00:00,0.09065,
2016-01-28 00:00:00,0.0899,0.085
2016-01-27 00:00:00,0.08953,0.085
2016-01-26 00:00:00,0.08915,0.085
2016-01-25 00:00:00,0.0894,0.085
2016-01-22 00:00:00,0.08945,0.085
2016-01-21 00:00:00,0.0889,0.085
2016-01-20 00:00:00,0.08765,0.085
2016-01-19 00:00:00,0.08673,0.085
2016-01-15 00:00:00,0.08621,0.085
2016-01-14 00:00:00,0.08587,0.085
2016-01-13 00:00:00,0.08553,0.0825
2016-01-12 00:00:00,0.08455,0.085
2016-01-11 00:00:00,0.08421,0.0825
2016-01-08 00:00:00,0.08387,0.0825
2016-01-07 00:00:00,0.08353,0.0825
2016-01-06 00:00:00,0.08318,0.0825
2016-01-05 00:00:00,0.08284,0.0825
2016-01-04 00:00:00,0.0865,
2015-12-31 00:00:00,0.08971,
2015-12-30 00:00:00,0.08976,
2015-12-29 00:00:00,0.08981,
2015-12-28 00:00:00,0.08982,
2015-12-24 00:00:00,0.08986,
2015-12-23 00:00:00,0.08991,
2015-12-22 00:00:00,0.08995,
2015-12-21 00:00:00,0.09,
2015-12-18 00:00:00,0.09,
2015-12-17 00:00:00,0.09,
2015-12-16 00:00:00,0.09,
2015-12-15 00:00:00,0.09136,0.08
2015-12-14 00:00:00,0.09,0.08
2015-12-11 00:00:00,0.09,
2015-12-10 00:00:00,0.09,0.08
2015-12-09 00:00:00,0.09,0.08
2015-12-08 00:00:00,0.09,0.08
2015-12-07 00:00:00,0.09,0.08
2015-12-04 00:00:00,0.09,0.08
2015-12-03 00:00:00,0.08864,0.08
2015-12-02 00:00:00,0.08857,0.08
2015-12-01 00:00:00,0.0885,0.08
2015-11-30 00:00:00,0.08321,
2015-11-27 00:00:00,0.08302,0.077
2015-11-25 00:00:00,0.08283,0.077
2015-11-24 00:00:00,0.08274,0.077
2015-11-23 00:00:00,0.08269,0.077
2015-11-20 00:00:00,0.08264,0.077
2015-11-19 00:00:00,0.0826,0.077
2015-11-18 00:00:00,0.0826,0.077
2015-11-17 00:00:00,0.08069,0.077
2015-11-16 00:00:00,0.08057,0.077
2015-11-13 00:00:00,0.08057,0.077
2015-11-12 00:00:00,0.08069,0.077
2015-11-11 00:00:00,0.08081,0.077
2015-11-10 00:00:00,0.08093,0.077
2015-11-09 00:00:00,0.07926,0.077
2015-11-06 00:00:00,0.07938,0.077
2015-11-05 00:00:00,0.0795,0.077
2015-11-04 00:00:00,0.07962,0.077
2015-11-03 00:00:00,0.07981,0.077
2015-11-02 00:00:00,0.08,0.077
2015-10-30 00:00:00,0.07241,
2015-10-29 00:00:00,0.07218,
2015-10-28 00:00:00,0.07195,
2015-10-27 00:00:00,0.07173,
2015-10-26 00:00:00,0.0715,
2015-10-23 00:00:00,0.07127,
2015-10-22 00:00:00,0.07116,
2015-10-21 00:00:00,0.07105,
2015-10-20 00:00:00,0.07093,
2015-10-19 00:00:00,0.07082,
2015-10-16 00:00:00,0.07075,
2015-10-15 00:00:00,0.07068,
2015-10-14 00:00:00,0.07061,
2015-10-13 00:00:00,0.07055,
2015-10-12 00:00:00,0.07048,
2015-10-09 00:00:00,0.07041,
2015-10-08 00:00:00,0.07034,
2015-10-07 00:00:00,0.0702,
2015-10-06 00:00:00,0.0702,
2015-10-05 00:00:00,0.07014,
2015-10-02 00:00:00,0.07007,
2015-10-01 00:00:00,0.07,
2015-09-30 00:00:00,0.07455,
2015-09-29 00:00:00,0.07457,
2015-09-28 00:00:00,0.07459,0.07
2015-09-25 00:00:00,0.07461,
2015-09-24 00:00:00,0.07457,0.07
2015-09-23 00:00:00,0.07452,0.07
2015-09-22 00:00:00,0.07448,0.07
2015-09-21 00:00:00,0.07357,0.07
2015-09-18 00:00:00,0.07357,
2015-09-17 00:00:00,0.07434,0.07
2015-09-16 00:00:00,0.07316,0.07
2015-09-15 00:00:00,0.07316,0.07
2015-09-14 00:00:00,0.07289,0.07
2015-09-11 00:00:00,0.07289,
2015-09-10 00:00:00,0.0727,0.07
2015-09-09 00:00:00,0.07252,0.07
2015-09-08 00:00:00,0.07234,0.07
2015-09-07 00:00:00,,0.07
2015-09-04 00:00:00,0.07189,
2015-09-03 00:00:00,0.07159,0.07
2015-09-02 00:00:00,0.0713,0.07
2015-09-01 00:00:00,0.071,0.07
2015-08-31 00:00:00,0.071,0.07
2015-08-28 00:00:00,0.07855,
2015-08-27 00:00:00,0.07855,0.07
2015-08-26 00:00:00,0.07855,0.07
2015-08-25 00:00:00,0.07855,0.07
2015-08-24 00:00:00,0.0788,0.07
2015-08-21 00:00:00,0.0788,0.07
2015-08-20 00:00:00,0.0788,0.07
2015-08-19 00:00:00,0.0788,0.07
2015-08-18 00:00:00,0.0788,0.07
2015-08-17 00:00:00,0.0788,0.07
2015-08-14 00:00:00,0.0788,0.07
2015-08-13 00:00:00,0.0788,0.07
2015-08-12 00:00:00,0.0788,0.07
2015-08-11 00:00:00,0.0788,0.07
2015-08-10 00:00:00,0.0788,0.07
2015-08-07 00:00:00,0.0788,0.07
2015-08-06 00:00:00,0.08008,0.07
2015-08-05 00:00:00,0.08008,
2015-08-04 00:00:00,0.0815,
2015-08-03 00:00:00,0.08131,
2015-07-31 00:00:00,0.08391,
2015-07-30 00:00:00,0.08391,0.075
2015-07-29 00:00:00,0.08391,0.075
2015-07-28 00:00:00,0.08391,0.075
2015-07-27 00:00:00,0.08391,0.075
2015-07-24 00:00:00,0.08391,0.075
2015-07-23 00:00:00,0.08391,0.075
2015-07-22 00:00:00,0.08426,0.075
2015-07-21 00:00:00,0.08426,0.075
2015-07-20 00:00:00,0.08448,0.075
2015-07-17 00:00:00,0.08448,0.075
2015-07-16 00:00:00,0.085,0.075
2015-07-15 00:00:00,0.085,0.075
2015-07-14 00:00:00,0.085,0.075
2015-07-13 00:00:00,0.085,0.075
2015-07-10 00:00:00,0.085,0.075
2015-07-09 00:00:00,0.085,0.075
2015-07-08 00:00:00,0.085,0.075
2015-07-07 00:00:00,0.085,0.075
2015-07-06 00:00:00,0.085,0.075
2015-07-02 00:00:00,0.085,0.075
2015-07-01 00:00:00,0.085,0.075
2015-06-30 00:00:00,0.08393,
2015-06-29 00:00:00,0.08393,
2015-06-26 00:00:00,0.08393,
2015-06-25 00:00:00,0.08348,
2015-06-24 00:00:00,0.08348,
2015-06-23 00:00:00,0.08348,
2015-06-22 00:00:00,0.08348,
2015-06-19 00:00:00,0.08348,
2015-06-18 00:00:00,0.08348,
2015-06-17 00:00:00,0.08348,
2015-06-16 00:00:00,0.08348,
2015-06-15 00:00:00,0.08348,
2015-06-12 00:00:00,0.08348,
2015-06-11 00:00:00,0.08348,
2015-06-10 00:00:00,0.08348,
2015-06-09 00:00:00,0.08384,
2015-06-08 00:00:00,0.08384,
2015-06-05 00:00:00,0.085,
2015-06-04 00:00:00,0.08773,
2015-06-03 00:00:00,0.08773,
2015-06-02 00:00:00,0.095,
2015-06-01 00:00:00,0.085,
2015-05-29 00:00:00,0.111,
2015-05-28 00:00:00,0.112,
2015-05-27 00:00:00,0.112,
2015-05-26 00:00:00,0.112,
2015-05-22 00:00:00,0.1025,
2015-05-21 00:00:00,0.1025,
2015-05-20 00:00:00,0.1025,
2015-05-19 00:00:00,0.1025,
2015-05-18 00:00:00,0.1025,
2015-05-15 00:00:00,0.1025,
2015-05-14 00:00:00,0.1025,
2015-05-13 00:00:00,0.1025,
2015-05-12 00:00:00,0.1025,
2015-05-11 00:00:00,0.1025,
2015-05-08 00:00:00,0.1025,
2015-05-07 00:00:00,0.1025,
2015-05-06 00:00:00,0.1025,
2015-05-05 00:00:00,0.11,
2015-05-04 00:00:00,0.11,
2015-05-01 00:00:00,0.11,
2015-04-30 00:00:00,0.16688,
2015-04-29 00:00:00,0.167,
2015-04-28 00:00:00,0.16713,
2015-04-27 00:00:00,0.16713,
2015-04-24 00:00:00,0.17088,0.16
2015-04-23 00:00:00,0.1625,0.16
2015-04-22 00:00:00,0.17,0.16
2015-04-21 00:00:00,0.17,0.16
2015-04-20 00:00:00,0.17,0.16
2015-04-17 00:00:00,0.17663,0.16
2015-04-16 00:00:00,0.17938,0.165
2015-04-15 00:00:00,0.17,0.165
2015-04-14 00:00:00,0.18,0.165
2015-04-13 00:00:00,0.18,0.165
2015-04-10 00:00:00,0.18,0.165
2015-04-09 00:00:00,0.185,0.165
2015-04-08 00:00:00,0.185,0.165
2015-04-07 00:00:00,0.185,0.165
2015-04-06 00:00:00,0.185,0.165
2015-04-02 00:00:00,0.165,0.165
2015-04-01 00:00:00,0.165,0.165
2015-03-31 00:00:00,0.20057,
2015-03-30 00:00:00,0.20057,
2015-03-27 00:00:00,0.1995,
2015-03-26 00:00:00,0.199,
2015-03-25 00:00:00,0.199,
2015-03-24 00:00:00,0.2,
2015-03-23 00:00:00,0.205,0.19
2015-03-20 00:00:00,0.2,0.19
2015-03-19 00:00:00,0.2,0.19
2015-03-18 00:00:00,0.2,0.19
2015-03-17 00:00:00,0.2,0.19
2015-03-16 00:00:00,0.2,0.19
2015-03-13 00:00:00,0.2,0.19
2015-03-12 00:00:00,0.205,0.19
2015-03-11 00:00:00,0.21,0.19
2015-03-10 00:00:00,0.21318,0.19
2015-03-09 00:00:00,0.21,0.19
2015-03-06 00:00:00,0.21,
2015-03-05 00:00:00,0.2175,
2015-03-04 00:00:00,0.2075,
2015-03-03 00:00:00,0.2075,
2015-03-02 00:00:00,0.21,
2015-02-27 00:00:00,0.2345,
2015-02-26 00:00:00,0.2325,0.22
2015-02-25 00:00:00,0.2325,0.22
2015-02-24 00:00:00,0.2392,0.22
2015-02-23 00:00:00,0.2325,0.22
2015-02-20 00:00:00,0.2392,0.22
2015-02-19 00:00:00,0.23955,0.22
2015-02-18 00:00:00,0.2375,0.23
2015-02-17 00:00:00,0.2375,0.23
2015-02-13 00:00:00,0.24175,0.23
2015-02-12 00:00:00,0.24,0.23
2015-02-11 00:00:00,0.24,0.23
2015-02-10 00:00:00,0.24175,0.23
2015-02-09 00:00:00,0.2425,0.23
2015-02-06 00:00:00,0.2425,0.23
2015-02-05 00:00:00,0.2425,0.23
2015-02-04 00:00:00,0.2425,0.23
2015-02-03 00:00:00,0.2425,0.23
2015-02-02 00:00:00,0.2425,0.23
2015-01-30 00:00:00,0.24121,
2015-01-29 00:00:00,0.24121,
2015-01-28 00:00:00,0.24121,
2015-01-27 00:00:00,0.24121,
2015-01-26 00:00:00,0.24121,
2015-01-23 00:00:00,0.24093,
2015-01-22 00:00:00,0.24093,
2015-01-21 00:00:00,0.24093,
2015-01-20 00:00:00,0.24093,
2015-01-16 00:00:00,0.24093,
2015-01-15 00:00:00,0.24093,0.225
2015-01-14 00:00:00,0.24,0.225
2015-01-13 00:00:00,0.24,0.225
2015-01-12 00:00:00,0.24,0.225
2015-01-09 00:00:00,0.24,
2015-01-08 00:00:00,0.24,0.23
2015-01-07 00:00:00,0.24,0.23
2015-01-06 00:00:00,0.24,0.23
2015-01-05 00:00:00,0.2385,0.23
2015-01-02 00:00:00,0.234,0.23
2014-12-31 00:00:00,0.23852,
2014-12-30 00:00:00,0.23852,
2014-12-29 00:00:00,0.23838,
2014-12-26 00:00:00,0.23838,
2014-12-24 00:00:00,0.23838,
2014-12-23 00:00:00,0.23838,
2014-12-22 00:00:00,0.23838,
2014-12-19 00:00:00,0.23838,
2014-12-18 00:00:00,0.23838,
2014-12-17 00:00:00,0.23838,
2014-12-16 00:00:00,0.23838,
2014-12-15 00:00:00,0.23812,
2014-12-12 00:00:00,0.23812,
2014-12-11 00:00:00,0.2375,
2014-12-10 00:00:00,0.237,
2014-12-09 00:00:00,0.237,
2014-12-08 00:00:00,0.237,
2014-12-05 00:00:00,0.237,
2014-12-04 00:00:00,0.237,
2014-12-03 00:00:00,0.237,
2014-12-02 00:00:00,0.234,
2014-12-01 00:00:00,0.234,
2014-11-28 00:00:00,0.2351,
2014-11-26 00:00:00,0.2351,
2014-11-25 00:00:00,0.2351,
2014-11-24 00:00:00,0.2351,
2014-11-21 00:00:00,0.23465,
2014-11-20 00:00:00,0.23465,
2014-11-19 00:00:00,0.23465,
2014-11-18 00:00:00,0.23465,
2014-11-17 00:00:00,0.23465,
2014-11-14 00:00:00,0.23465,
2014-11-13 00:00:00,0.23465,
2014-11-12 00:00:00,0.23465,
2014-11-11 00:00:00,0.23465,
2014-11-10 00:00:00,0.23465,
2014-11-07 00:00:00,0.23345,
2014-11-06 00:00:00,0.23345,
2014-11-05 00:00:00,0.23345,
2014-11-04 00:00:00,0.2325,
2014-11-03 00:00:00,0.22609,
2014-10-31 00:00:00,0.22598,
2014-10-30 00:00:00,0.22598,
2014-10-29 00:00:00,0.22598,
2014-10-28 00:00:00,0.22572,
2014-10-27 00:00:00,0.22572,
2014-10-24 00:00:00,0.22541,
2014-10-23 00:00:00,0.22541,
2014-10-22 00:00:00,0.22541,
2014-10-21 00:00:00,0.22541,
2014-10-20 00:00:00,0.22541,
2014-10-17 00:00:00,0.22422,
2014-10-16 00:00:00,0.22422,
2014-10-15 00:00:00,0.22422,
2014-10-14 00:00:00,0.22422,
2014-10-13 00:00:00,0.22422,
2014-10-10 00:00:00,0.22422,
2014-10-09 00:00:00,0.22237,
2014-10-08 00:00:00,0.22237,
2014-10-07 00:00:00,0.22237,0.215
2014-10-06 00:00:00,0.2215,0.215
2014-10-03 00:00:00,0.2215,0.215
2014-10-02 00:00:00,0.2215,0.215
2014-10-01 00:00:00,0.2215,0.215
2014-09-30 00:00:00,0.2135,
2014-09-29 00:00:00,0.21336,
2014-09-26 00:00:00,0.21336,
2014-09-25 00:00:00,0.21316,
2014-09-24 00:00:00,0.21816,
2014-09-23 00:00:00,0.21816,
2014-09-22 00:00:00,0.21816,
2014-09-19 00:00:00,0.21816,
2014-09-18 00:00:00,0.21816,
2014-09-17 00:00:00,0.21066,
2014-09-16 00:00:00,0.21066,
2014-09-15 00:00:00,0.21066,
2014-09-12 00:00:00,0.2125,
2014-09-11 00:00:00,0.20811,
2014-09-10 00:00:00,0.20743,
2014-09-09 00:00:00,0.20743,
2014-09-08 00:00:00,0.20743,
2014-09-05 00:00:00,0.20743,
2014-09-04 00:00:00,0.207,
2014-09-03 00:00:00,0.205,
2014-09-02 00:00:00,0.205,
2014-08-29 00:00:00,0.2031,
2014-08-28 00:00:00,0.2031,
2014-08-27 00:00:00,0.2031,
2014-08-26 00:00:00,0.2028,
2014-08-25 00:00:00,0.2028,
2014-08-22 00:00:00,0.2028,
2014-08-21 00:00:00,0.2028,
2014-08-20 00:00:00,0.2028,
2014-08-19 00:00:00,0.2028,
2014-08-18 00:00:00,0.2025,
2014-08-15 00:00:00,0.2023,
2014-08-14 00:00:00,0.2023,
2014-08-13 00:00:00,0.2023,
2014-08-12 00:00:00,0.1995,
2014-08-11 00:00:00,0.1995,
2014-08-08 00:00:00,0.1995,
2014-08-07 00:00:00,0.1995,
2014-08-06 00:00:00,0.1985,
2014-08-05 00:00:00,0.1985,
2014-08-04 00:00:00,0.1985,
2014-08-01 00:00:00,0.1985,0.194
2014-07-31 00:00:00,0.19754,
2014-07-30 00:00:00,0.19754,
2014-07-29 00:00:00,0.19735,
2014-07-28 00:00:00,0.19735,
2014-07-25 00:00:00,0.19735,
2014-07-24 00:00:00,0.19735,
2014-07-23 00:00:00,0.19704,
2014-07-22 00:00:00,0.19704,
2014-07-21 00:00:00,0.19704,
2014-07-18 00:00:00,0.19704,
2014-07-17 00:00:00,0.19704,
2014-07-16 00:00:00,0.19704,
2014-07-15 00:00:00,0.19704,
2014-07-14 00:00:00,0.19704,
2014-07-11 00:00:00,0.19704,
2014-07-10 00:00:00,0.196,
2014-07-09 00:00:00,0.196,
2014-07-08 00:00:00,0.196,
2014-07-07 00:00:00,0.196,
2014-07-03 00:00:00,0.196,
2014-07-02 00:00:00,0.196,
2014-07-01 00:00:00,0.195,
2014-06-30 00:00:00,0.1929,
2014-06-27 00:00:00,0.1929,
2014-06-26 00:00:00,0.1929,
2014-06-25 00:00:00,0.1929,0.186
2014-06-24 00:00:00,0.1929,0.186
2014-06-23 00:00:00,0.1929,0.186
2014-06-20 00:00:00,0.1929,0.186
2014-06-19 00:00:00,0.19195,0.186
2014-06-18 00:00:00,0.19195,0.186
2014-06-17 00:00:00,0.19195,0.186
2014-06-16 00:00:00,0.19195,0.186
2014-06-13 00:00:00,0.19195,0.186
2014-06-12 00:00:00,0.19195,0.186
2014-06-11 00:00:00,0.19129,0.186
2014-06-10 00:00:00,0.19129,0.186
2014-06-09 00:00:00,0.19129,0.186
