Date,PX_LAST,PX_BID
2016-10-20 00:00:00,177.85625,178.12988
2016-10-19 00:00:00,178.5042,178.23
2016-10-18 00:00:00,179.96125,179.96125
2016-10-17 00:00:00,180.69143,180.4164
2016-10-14 00:00:00,180.04312,179.76825
2016-10-13 00:00:00,178.02,178.02
2016-10-12 00:00:00,175.9285,175.65275
2016-10-11 00:00:00,174.8902,174.8902
2016-10-10 00:00:00,175.7966,175.7966
2016-10-07 00:00:00,175.3376,175.3376
2016-10-06 00:00:00,176.62283,176.62283
2016-10-05 00:00:00,179.8563,179.8563
2016-10-04 00:00:00,179.38385,179.104
2016-10-03 00:00:00,179.488,179.20755
2016-09-30 00:00:00,180.2094,180.2094
2016-09-29 00:00:00,181.53203,181.53203
2016-09-28 00:00:00,180.4649,180.4649
2016-09-27 00:00:00,181.18685,181.18685
2016-09-26 00:00:00,180.048,180.32933
2016-09-23 00:00:00,181.116,180.8352
2016-09-22 00:00:00,181.8936,181.6129
2016-09-21 00:00:00,180.21785,180.21785
2016-09-20 00:00:00,180.873,180.873
2016-09-19 00:00:00,179.67027,179.67027
2016-09-16 00:00:00,177.4917,177.4917
2016-09-15 00:00:00,178.46675,178.1857
2016-09-14 00:00:00,179.21995,178.9386
2016-09-13 00:00:00,178.35563,178.07475
2016-09-12 00:00:00,157.304,157.304
2016-09-09 00:00:00,161.21562,160.3745
2016-09-08 00:00:00,163.33363,163.0525
2016-09-07 00:00:00,166.5144,166.2336
2016-09-06 00:00:00,170.8632,170.58218
2016-09-05 00:00:00,172.31385,172.03503
2016-09-02 00:00:00,176.3754,176.09633
2016-09-01 00:00:00,176.3685,175.8086
2016-08-31 00:00:00,172.67005,172.3911
2016-08-30 00:00:00,173.67683,173.67683
2016-08-29 00:00:00,172.1104,171.831
2016-08-26 00:00:00,178.07475,177.79388
2016-08-25 00:00:00,180.448,179.8841
2016-08-24 00:00:00,178.61365,178.89538
2016-08-23 00:00:00,176.5608,175.9949
2016-08-22 00:00:00,179.988,179.139
2016-08-19 00:00:00,184.233,184.516
2016-08-18 00:00:00,185.2455,185.52875
2016-08-17 00:00:00,184.03173,184.03173
2016-08-16 00:00:00,183.96643,183.96643
2016-08-15 00:00:00,181.7075,182.8257
2016-08-12 00:00:00,183.7136,183.7136
2016-08-11 00:00:00,187.17545,186.8965
2016-08-10 00:00:00,186.20973,185.93055
2016-08-09 00:00:00,183.1995,182.92193
2016-08-08 00:00:00,183.32435,183.04742
2016-08-05 00:00:00,184.6152,184.8924
2016-08-04 00:00:00,185.16925,185.4477
2016-08-03 00:00:00,188.00255,187.7232
2016-08-02 00:00:00,189.10755,189.10755
2016-08-01 00:00:00,186.5557,186.27643
2016-07-29 00:00:00,185.2062,184.92727
2016-07-28 00:00:00,183.5847,183.5847
2016-07-27 00:00:00,179.97763,179.42808
2016-07-26 00:00:00,182.6755,181.8514
2016-07-25 00:00:00,187.32835,186.779
2016-07-22 00:00:00,190.8258,191.64833
2016-07-21 00:00:00,183.8336,184.1088
2016-07-20 00:00:00,176.6463,176.37115
2016-07-19 00:00:00,176.49935,176.7747
2016-07-18 00:00:00,178.2431,178.2431
2016-07-15 00:00:00,176.4389,176.71545
2016-07-14 00:00:00,176.14105,175.02975
2016-07-13 00:00:00,179.68808,179.68808
2016-07-12 00:00:00,178.5812,178.5812
2016-07-11 00:00:00,177.9533,178.50595
2016-07-08 00:00:00,175.7745,176.05088
2016-07-07 00:00:00,172.3218,172.3218
2016-07-06 00:00:00,170.49338,170.49338
2016-07-05 00:00:00,171.06325,170.786
2016-07-04 00:00:00,171.6792,171.4005
2016-07-01 00:00:00,169.56083,169.56083
2016-06-30 00:00:00,172.46198,172.18515
2016-06-29 00:00:00,173.96115,173.96115
2016-06-28 00:00:00,176.57168,176.57168
2016-06-27 00:00:00,177.7118,177.43585
2016-06-24 00:00:00,178.93515,178.93515
2016-06-23 00:00:00,180.5127,180.22888
2016-06-22 00:00:00,182.54345,182.54345
2016-06-21 00:00:00,182.95875,182.3958
2016-06-20 00:00:00,185.84888,185.566
2016-06-17 00:00:00,183.6521,183.37043
2016-06-16 00:00:00,182.11375,181.83358
2016-06-15 00:00:00,184.58415,184.3032
2016-06-14 00:00:00,185.57515,185.29483
2016-06-13 00:00:00,190.9817,190.4175
2016-06-10 00:00:00,190.0343,189.4704
2016-06-09 00:00:00,193.5549,193.27193
2016-06-08 00:00:00,195.77782,195.49285
2016-06-07 00:00:00,192.08183,192.08183
2016-06-06 00:00:00,194.84825,194.5638
2016-06-03 00:00:00,191.69255,192.25885
2016-06-02 00:00:00,187.1419,186.5841
2016-06-01 00:00:00,184.09165,183.53295
2016-05-31 00:00:00,183.51502,183.23655
2016-05-30 00:00:00,185.65945,185.65945
2016-05-27 00:00:00,185.9879,185.9879
2016-05-26 00:00:00,186.9186,186.9186
2016-05-25 00:00:00,183.28657,183.0076
2016-05-24 00:00:00,182.28615,182.56488
2016-05-23 00:00:00,182.723,182.44275
2016-05-20 00:00:00,183.33255,183.05223
2016-05-19 00:00:00,181.0092,180.729
2016-05-18 00:00:00,185.0084,184.44435
2016-05-17 00:00:00,186.6947,186.4114
2016-05-16 00:00:00,184.6464,184.08
2016-05-13 00:00:00,185.50395,185.50395
2016-05-12 00:00:00,183.8839,184.16855
2016-05-11 00:00:00,183.1978,182.912
2016-05-10 00:00:00,170.73,170.73
2016-05-09 00:00:00,167.16293,166.59338
2016-05-06 00:00:00,172.5175,173.08875
2016-05-05 00:00:00,171.7506,171.18
2016-05-04 00:00:00,173.02985,173.02985
2016-05-03 00:00:00,173.19318,173.48135
2016-05-02 00:00:00,174.0124,174.5886
2016-04-29 00:00:00,173.316,173.316
2016-04-28 00:00:00,173.4561,173.4561
2016-04-27 00:00:00,171.2755,170.9924
2016-04-26 00:00:00,171.11925,170.5545
2016-04-25 00:00:00,171.52485,171.2432
2016-04-22 00:00:00,168.90615,168.90615
2016-04-21 00:00:00,173.14185,173.70675
2016-04-20 00:00:00,175.85168,175.00215
2016-04-19 00:00:00,172.9152,172.9152
2016-04-18 00:00:00,171.0075,170.72438
2016-04-15 00:00:00,170.88225,170.31735
2016-04-14 00:00:00,173.19938,172.91775
2016-04-13 00:00:00,175.23068,175.23068
2016-04-12 00:00:00,174.0528,174.3372
2016-04-11 00:00:00,173.20745,172.9221
2016-04-08 00:00:00,175.95298,175.95298
2016-04-07 00:00:00,174.3372,174.3372
2016-04-06 00:00:00,175.50562,175.50562
2016-04-05 00:00:00,178.3474,178.3474
2016-04-04 00:00:00,177.47713,177.47713
2016-04-01 00:00:00,175.4368,175.152
2016-03-31 00:00:00,173.84477,173.56025
2016-03-30 00:00:00,175.72748,175.4445
2016-03-29 00:00:00,179.1135,178.83188
2016-03-24 00:00:00,175.0609,175.0609
2016-03-23 00:00:00,173.352,173.352
2016-03-22 00:00:00,174.76708,174.76708
2016-03-21 00:00:00,172.39093,172.39093
2016-03-18 00:00:00,171.38,171.38
2016-03-17 00:00:00,173.7313,173.1654
2016-03-16 00:00:00,174.0031,173.72603
2016-03-15 00:00:00,174.72048,174.72048
2016-03-14 00:00:00,173.20313,
2016-03-11 00:00:00,172.6391,172.6391
2016-03-10 00:00:00,163.9921,160.35405
2016-03-09 00:00:00,159.36905,160.19623
2016-03-08 00:00:00,158.94908,158.94908
2016-03-07 00:00:00,157.6003,157.6003
2016-03-04 00:00:00,154.79685,154.5219
2016-03-03 00:00:00,157.89605,157.6224
2016-03-02 00:00:00,155.74055,155.46923
2016-03-01 00:00:00,157.441,156.8981
2016-02-29 00:00:00,160.13437,159.59062
2016-02-26 00:00:00,158.95875,158.95875
2016-02-25 00:00:00,160.92258,160.92258
2016-02-24 00:00:00,160.6748,160.3992
2016-02-23 00:00:00,165.59053,165.315
2016-02-22 00:00:00,168.7284,168.4527
2016-02-19 00:00:00,169.1608,168.88258
2016-02-18 00:00:00,169.78163,169.78163
2016-02-17 00:00:00,170.79713,170.5185
2016-02-16 00:00:00,170.67453,170.3961
2016-02-15 00:00:00,173.4758,172.918
2016-02-12 00:00:00,174.313,174.03185
2016-02-11 00:00:00,173.63225,173.63225
2016-02-10 00:00:00,172.64588,172.36515
2016-02-09 00:00:00,170.7961,170.51333
2016-02-08 00:00:00,171.10363,171.10363
2016-02-05 00:00:00,174.04687,173.7684
2016-02-04 00:00:00,177.75238,177.47245
2016-02-03 00:00:00,176.22605,176.22605
2016-02-02 00:00:00,174.56,174.56
2016-02-01 00:00:00,175.3451,175.07283
2016-01-29 00:00:00,177.55413,177.28305
2016-01-28 00:00:00,180.04525,179.77163
2016-01-27 00:00:00,180.2034,180.2034
2016-01-26 00:00:00,182.7214,182.1792
2016-01-25 00:00:00,180.8777,180.60693
2016-01-22 00:00:00,177.60353,177.3332
2016-01-21 00:00:00,177.8416,177.5705
2016-01-20 00:00:00,178.59105,178.31798
2016-01-19 00:00:00,180.8584,180.5852
2016-01-18 00:00:00,180.2626,179.9903
2016-01-15 00:00:00,180.96528,180.6915
2016-01-14 00:00:00,180.56413,180.56413
2016-01-13 00:00:00,182.55125,182.28
2016-01-12 00:00:00,185.07593,185.07593
2016-01-11 00:00:00,184.16093,183.8889
2016-01-08 00:00:00,186.7292,186.457
2016-01-07 00:00:00,184.1109,183.83935
2016-01-06 00:00:00,184.44825,184.17938
2016-01-05 00:00:00,183.48795,183.48795
2016-01-04 00:00:00,184.9878,184.4469
2015-12-31 00:00:00,188.5251,187.9818
2015-12-30 00:00:00,190.66973,190.66973
2015-12-29 00:00:00,190.2168,189.9435
2015-12-28 00:00:00,189.8675,189.59313
2015-12-24 00:00:00,190.5648,190.0172
2015-12-23 00:00:00,188.8027,188.53065
2015-12-22 00:00:00,190.8954,190.8954
2015-12-21 00:00:00,190.6872,190.4144
2015-12-18 00:00:00,191.00213,190.46028
2015-12-17 00:00:00,189.3325,189.06203
2015-12-16 00:00:00,191.205,191.205
2015-12-15 00:00:00,195.2665,195.2665
2015-12-14 00:00:00,193.31325,193.31325
2015-12-11 00:00:00,193.76925,193.76925
2015-12-10 00:00:00,180.6255,178.98345
2015-12-09 00:00:00,182.6498,182.37473
2015-12-08 00:00:00,183.75188,183.47965
2015-12-07 00:00:00,186.36593,186.09465
2015-12-04 00:00:00,188.0337,187.76198
2015-12-03 00:00:00,189.6948,189.1497
2015-12-02 00:00:00,187.08988,186.82525
2015-12-01 00:00:00,187.3724,187.107
2015-11-30 00:00:00,186.648,186.384
2015-11-27 00:00:00,186.825,186.56
2015-11-26 00:00:00,187.8678,187.60245
2015-11-25 00:00:00,188.82383,188.82383
2015-11-24 00:00:00,187.3872,187.3872
2015-11-23 00:00:00,188.2395,187.974
2015-11-20 00:00:00,187.70625,187.70625
2015-11-19 00:00:00,189.3139,189.3139
2015-11-18 00:00:00,187.796,187.796
2015-11-17 00:00:00,186.58868,186.3225
2015-11-16 00:00:00,188.2144,187.94705
2015-11-13 00:00:00,189.8502,189.8502
2015-11-12 00:00:00,193.21358,192.9441
2015-11-11 00:00:00,194.73135,194.73135
2015-11-10 00:00:00,193.49288,193.22525
2015-11-09 00:00:00,197.65988,197.65988
2015-11-06 00:00:00,199.43978,199.43978
2015-11-05 00:00:00,199.64438,199.64438
2015-11-04 00:00:00,200.2932,199.7504
2015-11-03 00:00:00,197.53598,197.53598
2015-11-02 00:00:00,198.10248,198.10248
2015-10-30 00:00:00,199.15035,
2015-10-29 00:00:00,198.22853,197.95435
2015-10-28 00:00:00,196.957,196.957
2015-10-27 00:00:00,198.1321,197.85615
2015-10-26 00:00:00,200.0774,200.0774
2015-10-23 00:00:00,197.1864,197.1864
2015-10-22 00:00:00,197.96018,197.96018
2015-10-21 00:00:00,199.40595,199.40595
2015-10-20 00:00:00,199.2276,198.9438
2015-10-19 00:00:00,198.135,198.135
2015-10-16 00:00:00,200.59012,200.59012
2015-10-15 00:00:00,202.36775,202.36775
2015-10-14 00:00:00,203.14875,203.14875
2015-10-13 00:00:00,205.02,204.73525
2015-10-12 00:00:00,204.53753,204.53753
2015-10-09 00:00:00,204.271,204.271
2015-10-08 00:00:00,201.9478,201.9478
2015-10-07 00:00:00,200.40648,200.40648
2015-10-06 00:00:00,201.88928,201.6077
2015-10-05 00:00:00,197.17088,196.8912
2015-10-02 00:00:00,197.57815,197.2971
2015-10-01 00:00:00,197.3295,197.3295
2015-09-30 00:00:00,195.1259,194.84635
2015-09-29 00:00:00,195.65988,195.65988
2015-09-28 00:00:00,197.50785,197.50785
2015-09-25 00:00:00,197.4329,197.15325
2015-09-24 00:00:00,194.43013,194.43013
2015-09-23 00:00:00,195.26565,194.9863
2015-09-22 00:00:00,190.7766,190.4985
2015-09-21 00:00:00,190.90133,190.90133
2015-09-18 00:00:00,190.11308,189.8289
2015-09-17 00:00:00,188.7768,188.4942
2015-09-16 00:00:00,190.27393,189.9912
2015-09-15 00:00:00,191.24685,190.96478
2015-09-14 00:00:00,193.27193,192.98895
2015-09-11 00:00:00,190.31238,189.74513
2015-09-10 00:00:00,167.53713,166.97398
2015-09-09 00:00:00,165.168,164.61
2015-09-08 00:00:00,167.76,167.4804
2015-09-07 00:00:00,166.4181,165.85965
2015-09-04 00:00:00,164.6526,164.0954
2015-09-03 00:00:00,163.14197,162.86405
2015-09-02 00:00:00,171.8955,171.61463
2015-09-01 00:00:00,177.23648,176.9547
2015-08-31 00:00:00,179.5441,179.264
2015-08-28 00:00:00,182.0196,181.74
2015-08-27 00:00:00,183.1468,183.1468
2015-08-26 00:00:00,185.29088,185.00625
2015-08-25 00:00:00,189.05065,188.4795
2015-08-24 00:00:00,188.49915,188.21093
2015-08-21 00:00:00,189.46135,189.46135
2015-08-20 00:00:00,189.1786,189.1786
2015-08-19 00:00:00,188.5389,187.986
2015-08-18 00:00:00,191.66363,191.11208
2015-08-17 00:00:00,194.71343,194.43645
2015-08-14 00:00:00,196.0464,195.76793
2015-08-13 00:00:00,197.71725,197.43878
2015-08-12 00:00:00,196.95938,196.68
2015-08-11 00:00:00,196.68915,196.41368
2015-08-10 00:00:00,201.7575,201.7575
2015-08-07 00:00:00,196.98803,196.71405
2015-08-06 00:00:00,196.92313,196.65
2015-08-05 00:00:00,194.35488,194.08305
2015-08-04 00:00:00,195.39765,195.39765
2015-08-03 00:00:00,195.37983,195.37983
2015-07-31 00:00:00,198.60415,198.32908
2015-07-30 00:00:00,198.07095,198.07095
2015-07-29 00:00:00,198.35413,198.07825
2015-07-28 00:00:00,201.3498,201.3498
2015-07-27 00:00:00,201.70095,201.70095
2015-07-24 00:00:00,203.91635,203.6419
2015-07-23 00:00:00,205.01945,205.01945
2015-07-22 00:00:00,203.34095,203.06838
2015-07-21 00:00:00,206.87,206.87
2015-07-20 00:00:00,205.70798,205.43695
2015-07-17 00:00:00,209.26868,209.26868
2015-07-16 00:00:00,211.5382,211.2663
2015-07-15 00:00:00,209.36138,209.36138
2015-07-14 00:00:00,211.9425,211.66725
2015-07-13 00:00:00,213.25635,213.25635
2015-07-10 00:00:00,219.79775,219.79775
2015-07-09 00:00:00,216.48403,215.93388
2015-07-08 00:00:00,216.58,216.30375
2015-07-07 00:00:00,219.05348,218.78
2015-07-06 00:00:00,226.20688,226.20688
2015-07-03 00:00:00,225.8688,225.8688
2015-07-02 00:00:00,227.468,227.1906
2015-07-01 00:00:00,222.6276,222.6276
2015-06-30 00:00:00,224.45413,224.45413
2015-06-29 00:00:00,222.5979,222.31755
2015-06-26 00:00:00,216.7053,216.4264
2015-06-25 00:00:00,207.8713,207.59115
2015-06-24 00:00:00,206.08363,205.804
2015-06-23 00:00:00,206.14185,205.86253
2015-06-22 00:00:00,206.2566,206.2566
2015-06-19 00:00:00,202.4547,202.17115
2015-06-18 00:00:00,202.74155,202.4572
2015-06-17 00:00:00,201.08025,200.79863
2015-06-16 00:00:00,198.70235,198.4213
2015-06-15 00:00:00,198.84525,198.84525
2015-06-12 00:00:00,203.21385,202.932
2015-06-11 00:00:00,202.601,202.039
2015-06-10 00:00:00,207.4284,207.1458
2015-06-09 00:00:00,209.622,209.622
2015-06-08 00:00:00,209.21463,209.21463
2015-06-05 00:00:00,205.2747,204.99655
2015-06-04 00:00:00,207.1348,207.1348
2015-06-03 00:00:00,204.841,204.55963
2015-06-02 00:00:00,203.94375,203.66437
2015-06-01 00:00:00,197.36093,197.36093
2015-05-29 00:00:00,193.1248,193.1248
2015-05-28 00:00:00,195.647,195.647
2015-05-27 00:00:00,194.51575,194.2437
2015-05-26 00:00:00,197.1271,196.85483
2015-05-25 00:00:00,200.47625,200.20163
2015-05-22 00:00:00,201.407,201.1311
2015-05-21 00:00:00,205.942,205.6637
2015-05-20 00:00:00,200.3189,200.3189
2015-05-19 00:00:00,198.69528,198.69528
2015-05-18 00:00:00,204.318,204.318
2015-05-15 00:00:00,199.4884,199.2026
2015-05-14 00:00:00,200.2704,200.2704
2015-05-13 00:00:00,194.4441,194.15983
2015-05-12 00:00:00,194.96195,194.96195
2015-05-11 00:00:00,169.88055,169.88055
2015-05-08 00:00:00,175.0476,174.76708
2015-05-07 00:00:00,181.96205,180.83535
2015-05-06 00:00:00,193.6233,193.34023
2015-05-05 00:00:00,191.5371,191.25708
2015-05-04 00:00:00,196.67738,196.67738
2015-04-30 00:00:00,199.6092,199.32885
2015-04-29 00:00:00,198.6418,198.3632
2015-04-28 00:00:00,194.97398,194.69975
2015-04-27 00:00:00,195.78065,195.50798
2015-04-24 00:00:00,198.6099,198.06725
2015-04-23 00:00:00,200.244,200.244
2015-04-22 00:00:00,196.8588,196.8588
2015-04-21 00:00:00,196.52935,196.2605
2015-04-20 00:00:00,196.43798,196.16925
2015-04-17 00:00:00,196.98623,196.98623
2015-04-16 00:00:00,196.62725,196.62725
2015-04-15 00:00:00,196.71698,196.4515
2015-04-14 00:00:00,199.05683,198.79035
2015-04-13 00:00:00,198.67705,198.4125
2015-04-10 00:00:00,201.5128,201.248
2015-04-09 00:00:00,201.8919,201.8919
2015-04-08 00:00:00,205.561,205.29053
2015-04-07 00:00:00,207.79665,207.52538
2015-04-02 00:00:00,210.8,210.8
2015-04-01 00:00:00,205.6285,205.6285
2015-03-31 00:00:00,201.15,201.15
2015-03-30 00:00:00,206.9325,206.9325
2015-03-27 00:00:00,205.77525,
2015-03-26 00:00:00,204.84295,204.57128
2015-03-25 00:00:00,209.78213,209.5079
2015-03-24 00:00:00,210.21,209.937
2015-03-23 00:00:00,213.7206,213.4473
2015-03-20 00:00:00,213.41473,213.14355
2015-03-19 00:00:00,206.85075,206.85075
2015-03-18 00:00:00,204.80393,204.5376
2015-03-17 00:00:00,204.4835,204.21863
2015-03-16 00:00:00,204.12225,204.12225
2015-03-13 00:00:00,199.6103,199.348
2015-03-12 00:00:00,201.571,201.30578
2015-03-11 00:00:00,198.0016,197.7383
2015-03-10 00:00:00,191.06618,190.53023
2015-03-09 00:00:00,200.0955,199.5525
2015-03-06 00:00:00,196.4936,196.2222
2015-03-05 00:00:00,201.33567,200.78483
2015-03-04 00:00:00,204.29685,204.02003
2015-03-03 00:00:00,207.49853,207.2185
2015-03-02 00:00:00,206.51355,206.2341
2015-02-27 00:00:00,209.90625,209.90625
2015-02-26 00:00:00,207.66725,207.66725
2015-02-25 00:00:00,209.64735,209.64735
2015-02-24 00:00:00,210.5662,210.2828
2015-02-23 00:00:00,209.3587,209.3587
2015-02-20 00:00:00,211.62498,211.34015
2015-02-19 00:00:00,212.95943,212.6751
2015-02-18 00:00:00,210.69623,210.12908
2015-02-17 00:00:00,214.6584,217.5129
2015-02-16 00:00:00,214.3445,214.3445
2015-02-13 00:00:00,213.3296,213.3296
2015-02-12 00:00:00,210.1086,210.1086
2015-02-11 00:00:00,209.78605,209.78605
2015-02-10 00:00:00,209.272,208.9892
2015-02-09 00:00:00,212.13553,211.8523
2015-02-06 00:00:00,213.13665,212.8536
2015-02-05 00:00:00,214.1337,213.84743
2015-02-04 00:00:00,212.88975,212.88975
2015-02-03 00:00:00,213.93415,213.64738
2015-02-02 00:00:00,207.3939,207.3939
2015-01-30 00:00:00,209.3924,209.1102
2015-01-29 00:00:00,212.25138,211.96875
2015-01-28 00:00:00,212.8875,212.60365
2015-01-27 00:00:00,219.39673,219.1129
2015-01-26 00:00:00,221.652,221.088
2015-01-23 00:00:00,223.41175,223.41175
2015-01-22 00:00:00,225.3834,225.3834
2015-01-21 00:00:00,228.89563,228.89563
2015-01-20 00:00:00,226.9182,226.9182
2015-01-19 00:00:00,227.5364,227.5364
2015-01-16 00:00:00,228.073,228.073
2015-01-15 00:00:00,225.34943,225.34943
2015-01-14 00:00:00,226.3296,226.0349
2015-01-13 00:00:00,230.39675,230.39675
2015-01-12 00:00:00,229.4244,229.12875
2015-01-09 00:00:00,230.98075,230.685
2015-01-08 00:00:00,232.49948,232.20405
2015-01-07 00:00:00,236.89575,236.6
2015-01-06 00:00:00,241.71855,241.71855
2015-01-05 00:00:00,241.73883,241.73883
2015-01-02 00:00:00,238.999,238.999
2014-12-31 00:00:00,243.5125,243.5125
2014-12-30 00:00:00,244.65963,244.65963
2014-12-29 00:00:00,244.3529,244.0486
2014-12-24 00:00:00,246.54275,246.54275
2014-12-23 00:00:00,245.9552,245.9552
2014-12-22 00:00:00,245.04,244.7337
2014-12-19 00:00:00,241.434,241.128
2014-12-18 00:00:00,247.2155,246.9084
2014-12-17 00:00:00,247.94968,247.63935
2014-12-16 00:00:00,244.86367,244.86367
2014-12-15 00:00:00,238.49865,238.49865
2014-12-12 00:00:00,236.3526,236.3526
2014-12-11 00:00:00,228.54015,228.54015
2014-12-10 00:00:00,228.9859,
2014-12-09 00:00:00,231.1481,
2014-12-08 00:00:00,233.06138,
2014-12-05 00:00:00,232.03038,
2014-12-04 00:00:00,231.4125,
2014-12-03 00:00:00,231.64162,
2014-12-02 00:00:00,236.88225,
2014-12-01 00:00:00,236.44895,
2014-11-28 00:00:00,230.0475,
2014-11-27 00:00:00,225.7432,
2014-11-26 00:00:00,228.52888,
2014-11-25 00:00:00,226.149,
2014-11-24 00:00:00,224.61803,
2014-11-21 00:00:00,222.984,222.984
2014-11-20 00:00:00,222.56725,222.56725
2014-11-19 00:00:00,219.93875,219.93875
2014-11-18 00:00:00,220.8765,220.5632
2014-11-17 00:00:00,220.0184,219.7072
2014-11-14 00:00:00,224.6263,224.6263
2014-11-13 00:00:00,222.18863,222.18863
2014-11-12 00:00:00,220.1703,219.85933
2014-11-11 00:00:00,216.8736,216.8736
2014-11-10 00:00:00,214.9871,214.9871
2014-11-07 00:00:00,213.22595,213.22595
2014-11-06 00:00:00,215.1053,215.1053
2014-11-05 00:00:00,217.3608,217.0485
2014-11-04 00:00:00,218.91025,218.59663
2014-11-03 00:00:00,219.736,219.42387
2014-10-31 00:00:00,218.66595,218.35268
2014-10-30 00:00:00,221.60318,220.97273
2014-10-29 00:00:00,225.07345,225.07345
2014-10-28 00:00:00,221.97708,221.97708
2014-10-27 00:00:00,216.30263,215.985
2014-10-24 00:00:00,214.2705,213.6375
2014-10-23 00:00:00,217.75845,217.4424
2014-10-22 00:00:00,218.7706,218.7706
2014-10-21 00:00:00,217.09765,217.09765
2014-10-20 00:00:00,214.31625,213.99638
2014-10-17 00:00:00,215.19135,214.87208
2014-10-16 00:00:00,217.06313,217.06313
2014-10-15 00:00:00,213.28993,212.65038
2014-10-14 00:00:00,210.789,210.789
2014-10-13 00:00:00,209.6223,209.6223
2014-10-10 00:00:00,209.8074,209.17545
2014-10-09 00:00:00,207.4161,207.4161
2014-10-08 00:00:00,210.77175,210.4548
2014-10-07 00:00:00,213.1862,212.8699
2014-10-06 00:00:00,209.39188,209.077
2014-10-03 00:00:00,205.2132,204.90038
2014-10-02 00:00:00,206.6188,206.3019
2014-10-01 00:00:00,201.744,201.744
2014-09-30 00:00:00,200.48537,200.16965
2014-09-29 00:00:00,201.24745,200.93003
2014-09-26 00:00:00,198.26563,198.26563
2014-09-25 00:00:00,198.7596,198.44108
2014-09-24 00:00:00,201.71493,201.39525
2014-09-23 00:00:00,200.09203,200.09203
2014-09-22 00:00:00,201.1416,201.1416
2014-09-19 00:00:00,204.68635,204.36553
2014-09-18 00:00:00,213.2295,212.58335
2014-09-17 00:00:00,216.92925,216.92925
2014-09-16 00:00:00,217.48788,217.16375
2014-09-15 00:00:00,215.9644,215.9644
2014-09-12 00:00:00,218.28755,218.28755
2014-09-11 00:00:00,219.6565,219.333
2014-09-10 00:00:00,222.88205,222.5595
2014-09-09 00:00:00,226.03,225.7071
2014-09-08 00:00:00,227.31505,226.9917
2014-09-05 00:00:00,229.55647,228.90893
2014-09-04 00:00:00,228.51455,228.19088
2014-09-03 00:00:00,230.95308,230.62455
2014-09-02 00:00:00,233.625,233.29688
2014-09-01 00:00:00,233.7318,233.7318
2014-08-29 00:00:00,235.2955,234.96688
2014-08-28 00:00:00,236.82062,236.49125
2014-08-27 00:00:00,234.8354,234.8354
2014-08-26 00:00:00,233.79275,233.79275
2014-08-25 00:00:00,236.57415,236.2442
2014-08-22 00:00:00,236.665,236.334
2014-08-21 00:00:00,233.7104,233.37843
2014-08-20 00:00:00,232.90725,232.575
2014-08-19 00:00:00,234.3968,234.3968
2014-08-18 00:00:00,234.16905,233.835
2014-08-15 00:00:00,237.6015,237.26685
2014-08-14 00:00:00,232.95483,232.6206
2014-08-13 00:00:00,233.9925,233.65823
2014-08-12 00:00:00,234.802,234.802
2014-08-11 00:00:00,236.2629,235.92825
2014-08-08 00:00:00,238.8048,238.8048
2014-08-07 00:00:00,240.63375,240.3
2014-08-06 00:00:00,243.3158,242.31313
2014-08-05 00:00:00,237.29975,237.29975
2014-08-04 00:00:00,236.47462,236.47462
2014-08-01 00:00:00,234.03517,234.03517
2014-07-31 00:00:00,233.56825,233.56825
2014-07-30 00:00:00,239.14963,238.81515
2014-07-29 00:00:00,238.7158,238.7158
2014-07-28 00:00:00,242.61005,241.938
2014-07-25 00:00:00,243.40063,243.0649
2014-07-24 00:00:00,245.154,244.81725
2014-07-23 00:00:00,242.334,241.99743
2014-07-22 00:00:00,240.04928,239.37593
2014-07-21 00:00:00,239.65973,239.3217
2014-07-18 00:00:00,244.6939,244.6939
2014-07-17 00:00:00,250.194,249.8559
2014-07-16 00:00:00,245.195,245.195
2014-07-15 00:00:00,243.2064,242.8672
2014-07-14 00:00:00,246.7175,246.3772
2014-07-11 00:00:00,248.59483,247.91468
2014-07-10 00:00:00,249.84487,249.50495
2014-07-09 00:00:00,250.7368,250.7368
2014-07-08 00:00:00,252.06968,252.06968
2014-07-07 00:00:00,251.0307,251.0307
2014-07-04 00:00:00,253.84927,253.50945
2014-07-03 00:00:00,253.0158,252.33565
2014-07-02 00:00:00,253.5859,252.9033
2014-07-01 00:00:00,254.6526,254.31033
2014-06-30 00:00:00,256.34525,255.66075
2014-06-27 00:00:00,257.8149,257.47388
2014-06-26 00:00:00,256.5862,256.2459
2014-06-25 00:00:00,255.7125,255.37155
2014-06-24 00:00:00,255.4356,255.09593
2014-06-23 00:00:00,258.6639,258.324
2014-06-20 00:00:00,258.4356,258.4356
2014-06-19 00:00:00,258.799,258.799
2014-06-18 00:00:00,258.26437,258.26437
2014-06-17 00:00:00,255.32325,254.98463
2014-06-16 00:00:00,257.1515,256.473
2014-06-13 00:00:00,255.05935,254.72108
2014-06-12 00:00:00,256.0383,255.69963
2014-06-11 00:00:00,258.1992,257.8608
2014-06-10 00:00:00,259.06725,259.06725
2014-06-09 00:00:00,260.51155,260.1719
2014-06-06 00:00:00,265.27855,264.93757
2014-06-05 00:00:00,262.17132,261.48947
2014-06-04 00:00:00,260.9334,260.9334
2014-06-03 00:00:00,260.04947,260.04947
2014-06-02 00:00:00,260.34425,259.6645
2014-05-30 00:00:00,262.58925,261.9072
2014-05-29 00:00:00,261.97325,261.63302
