Date,PX_LAST,PX_BID
2013-08-30 00:00:00,7077.5,7094
2013-08-29 00:00:00,7129.75,7210
2013-08-28 00:00:00,7264.5,7235.5
2013-08-27 00:00:00,7287,7300
2013-08-23 00:00:00,7333,7300
2013-08-22 00:00:00,7292,7340
2013-08-21 00:00:00,7209.75,7235.5
2013-08-20 00:00:00,7289.5,7265
2013-08-19 00:00:00,7275,7285
2013-08-16 00:00:00,7371.75,7335
2013-08-15 00:00:00,7282.25,7225
2013-08-14 00:00:00,7293.75,7272
2013-08-13 00:00:00,7251.75,7280.5
2013-08-12 00:00:00,7227.75,7245
2013-08-09 00:00:00,7253.25,7185
2013-08-08 00:00:00,7164.5,7121
2013-08-07 00:00:00,6983.75,6891
2013-08-06 00:00:00,6987.25,7026
2013-08-05 00:00:00,6957.5,6950
2013-08-02 00:00:00,6989.5,7018
2013-08-01 00:00:00,6990.25,6998
2013-07-31 00:00:00,6872.5,6800
2013-07-30 00:00:00,6725,6751
2013-07-29 00:00:00,6865,6860
2013-07-26 00:00:00,6848,6905
2013-07-25 00:00:00,6997,6927
2013-07-24 00:00:00,7040,7076
2013-07-23 00:00:00,7023,6960
2013-07-22 00:00:00,7016.5,6978
2013-07-19 00:00:00,6908.5,6919.5
2013-07-18 00:00:00,6886.5,6855
2013-07-17 00:00:00,6869.75,6923
2013-07-16 00:00:00,6981.5,6937
2013-07-15 00:00:00,6892.75,6891
2013-07-12 00:00:00,6939.75,6922.5
2013-07-11 00:00:00,6992,6995
2013-07-10 00:00:00,6818,6779.5
2013-07-09 00:00:00,6725.5,6718.5
2013-07-08 00:00:00,6820,6764.5
2013-07-05 00:00:00,6782.5,6820
2013-07-04 00:00:00,6954.5,6920
2013-07-03 00:00:00,6996,6921
2013-07-02 00:00:00,6918,6979.5
2013-07-01 00:00:00,6980.5,6915
2013-06-28 00:00:00,6731,6750
2013-06-27 00:00:00,6726.75,6704.5
2013-06-26 00:00:00,6704.5,6685
2013-06-25 00:00:00,6763,6726
2013-06-24 00:00:00,6637.75,6637
2013-06-21 00:00:00,6785,6775
2013-06-20 00:00:00,6738.5,6807.5
2013-06-19 00:00:00,6925.75,6972
2013-06-18 00:00:00,6969.75,6970
2013-06-17 00:00:00,7047.75,7020
2013-06-14 00:00:00,7056.25,7044
2013-06-13 00:00:00,7018.5,7057
2013-06-12 00:00:00,7087,7085.5
2013-06-11 00:00:00,7030.5,7035
2013-06-10 00:00:00,7128.75,7119.5
2013-06-07 00:00:00,7198,7281
2013-06-06 00:00:00,7301.25,7310.5
2013-06-05 00:00:00,7422.25,7421
2013-06-04 00:00:00,7423.25,7337
2013-06-03 00:00:00,7309.25,7330
2013-05-31 00:00:00,7280.75,7240
2013-05-30 00:00:00,7286.75,7245
2013-05-29 00:00:00,7232,7201
2013-05-28 00:00:00,7290.75,7256.5
2013-05-24 00:00:00,7269.75,7239
2013-05-23 00:00:00,7270.5,7285
2013-05-22 00:00:00,7444.5,7475
2013-05-21 00:00:00,7338.5,7383
2013-05-20 00:00:00,7367.25,7275
2013-05-17 00:00:00,7274.5,7329
2013-05-16 00:00:00,7250.75,7095
2013-05-15 00:00:00,7169.5,7095
2013-05-14 00:00:00,7216,7195
2013-05-13 00:00:00,7388.5,7350
2013-05-10 00:00:00,7355.5,7390
2013-05-09 00:00:00,7331,7310
2013-05-08 00:00:00,7394.25,7325
2013-05-07 00:00:00,7238.75,7240
2013-05-03 00:00:00,7243.75,7121
2013-05-02 00:00:00,6818,6870
2013-05-01 00:00:00,6761.75,6870
2013-04-30 00:00:00,7021.25,7073
2013-04-29 00:00:00,7120.5,7078
2013-04-26 00:00:00,6998,7054
2013-04-25 00:00:00,7149,7033
2013-04-24 00:00:00,7000.75,6935
2013-04-23 00:00:00,6842,6810
2013-04-22 00:00:00,6906.5,6875
2013-04-19 00:00:00,6961,6974.5
2013-04-18 00:00:00,7061,6962
2013-04-17 00:00:00,7047.5,7065
2013-04-16 00:00:00,7266.5,7218.5
2013-04-15 00:00:00,7168.25,7120
2013-04-12 00:00:00,7374.9,7508
2013-04-11 00:00:00,7579,7509.5
2013-04-10 00:00:00,7545,7546.5
2013-04-09 00:00:00,7601.5,7485
2013-04-08 00:00:00,7420,7457
2013-04-05 00:00:00,7377,7375.5
2013-04-04 00:00:00,7411.75,7336
2013-04-03 00:00:00,7357.5,7405
2013-04-02 00:00:00,7435.5,7434
2013-03-28 00:00:00,7509.75,7582
2013-03-27 00:00:00,7576.75,7569.5
2013-03-26 00:00:00,7592.75,7630
2013-03-25 00:00:00,7586,7601.5
2013-03-22 00:00:00,7621.75,7616
2013-03-21 00:00:00,7548.25,7575
2013-03-20 00:00:00,7584.5,7574
2013-03-19 00:00:00,7493.75,7537
2013-03-18 00:00:00,7542,7555
2013-03-15 00:00:00,7724.5,7751
2013-03-14 00:00:00,7775.25,7761.5
2013-03-13 00:00:00,7758,7777
2013-03-12 00:00:00,7797.75,7813
2013-03-11 00:00:00,7725.25,7675
2013-03-08 00:00:00,7710.5,7729.5
2013-03-07 00:00:00,7734,7670.5
2013-03-06 00:00:00,7658,7699
2013-03-05 00:00:00,7740.75,7715
2013-03-04 00:00:00,7695,7750
2013-03-01 00:00:00,7673,7620
2013-02-28 00:00:00,7784,7825
2013-02-27 00:00:00,7841,7830.5
2013-02-26 00:00:00,7832.5,7784
2013-02-25 00:00:00,7811.5,7865
2013-02-22 00:00:00,7773.25,7820
2013-02-21 00:00:00,7832.25,7847
2013-02-20 00:00:00,7925.5,8009
2013-02-19 00:00:00,8015.75,8069
2013-02-18 00:00:00,8085.25,8075
2013-02-15 00:00:00,8172,8198
2013-02-14 00:00:00,8205.25,8196.5
2013-02-13 00:00:00,8190.25,8220.5
2013-02-12 00:00:00,8199.25,8184
2013-02-11 00:00:00,8165,8215.5
2013-02-08 00:00:00,8259.5,8150
2013-02-07 00:00:00,8164.5,8211.5
2013-02-06 00:00:00,8207.75,8199
2013-02-05 00:00:00,8232.25,8242
2013-02-04 00:00:00,8267.25,8225.5
2013-02-01 00:00:00,8254.5,8159.5
2013-01-31 00:00:00,8128.25,8168
2013-01-30 00:00:00,8190.75,8175
2013-01-29 00:00:00,8068.5,8010
2013-01-28 00:00:00,8015.75,8014.5
2013-01-25 00:00:00,7997.75,8059.5
2013-01-24 00:00:00,8064.5,8035.5
2013-01-23 00:00:00,8073,8115
2013-01-22 00:00:00,8102.5,8066
2013-01-21 00:00:00,8027,8020
2013-01-18 00:00:00,8035.75,8050
2013-01-17 00:00:00,8026.25,7925
2013-01-16 00:00:00,7916,7910
2013-01-15 00:00:00,7963.25,7944
2013-01-14 00:00:00,7968,8029.5
2013-01-11 00:00:00,8017,8070.5
2013-01-10 00:00:00,8084.25,8116
2013-01-09 00:00:00,8046,8058
2013-01-08 00:00:00,8045.25,8050
2013-01-07 00:00:00,8037.5,7995
2013-01-04 00:00:00,8055,8025
2013-01-03 00:00:00,8136.5,8140
2013-01-02 00:00:00,8183.5,8084.5
2012-12-31 00:00:00,7907,7914.5
2012-12-28 00:00:00,7866.5,7865
2012-12-27 00:00:00,7893,7871
2012-12-24 00:00:00,7787.5,7778
2012-12-21 00:00:00,7807.5,7768
2012-12-20 00:00:00,7743,7825
2012-12-19 00:00:00,7897.5,7946
2012-12-18 00:00:00,7995.25,8005
2012-12-17 00:00:00,8038.75,8000
2012-12-14 00:00:00,8043.75,8047
2012-12-13 00:00:00,8052,8000
2012-12-12 00:00:00,8105.25,8101
2012-12-11 00:00:00,8074.5,8068
2012-12-10 00:00:00,8108.5,8111
2012-12-07 00:00:00,8012.25,7965
2012-12-06 00:00:00,7978.75,8020
2012-12-05 00:00:00,8054,8021
2012-12-04 00:00:00,8011,7990.5
2012-12-03 00:00:00,7987.25,7975
2012-11-30 00:00:00,7978.75,7948
2012-11-29 00:00:00,7885.25,7849.5
2012-11-28 00:00:00,7747.25,7725.5
2012-11-27 00:00:00,7789.25,7795.5
2012-11-26 00:00:00,7763.5,7770
2012-11-23 00:00:00,7761.5,7675.5
2012-11-22 00:00:00,7698.25,7715.5
2012-11-21 00:00:00,7676,7704
2012-11-20 00:00:00,7770,7730
2012-11-19 00:00:00,7793,7670
2012-11-16 00:00:00,7595.75,7572.5
2012-11-15 00:00:00,7630.5,7605
2012-11-14 00:00:00,7631.25,7634.5
2012-11-13 00:00:00,7674,7606
2012-11-12 00:00:00,7635,7626
2012-11-09 00:00:00,7568,7540
2012-11-08 00:00:00,7628.75,7605
2012-11-07 00:00:00,7599.25,7654
2012-11-06 00:00:00,7692.75,7660.5
2012-11-05 00:00:00,7642.25,7603.5
2012-11-02 00:00:00,7661.75,7765
2012-11-01 00:00:00,7825,7811
2012-10-31 00:00:00,7758.25,7818
2012-10-30 00:00:00,7722.25,7759.5
2012-10-29 00:00:00,7699.25,7719
2012-10-26 00:00:00,7819.75,7764.5
2012-10-25 00:00:00,7814,7851.5
2012-10-24 00:00:00,7814.5,7860
2012-10-23 00:00:00,7828,7860
2012-10-22 00:00:00,7947.5,7981
2012-10-19 00:00:00,8010,8120
2012-10-18 00:00:00,8217,8209
2012-10-17 00:00:00,8217,8112
2012-10-16 00:00:00,8122,8140.5
2012-10-15 00:00:00,8095.5,8129
2012-10-12 00:00:00,8131.75,8178
2012-10-11 00:00:00,8242,8210
2012-10-10 00:00:00,8164.75,8124
2012-10-09 00:00:00,8140,8182.5
2012-10-08 00:00:00,8181.25,8132.5
2012-10-05 00:00:00,8295,8297
2012-10-04 00:00:00,8295.5,8324
2012-10-03 00:00:00,8285.5,8275.5
2012-10-02 00:00:00,8325.25,8338
2012-10-01 00:00:00,8300.75,8191
2012-09-28 00:00:00,8211.5,8266.5
2012-09-27 00:00:00,8180,8173
2012-09-26 00:00:00,8122,8130
2012-09-25 00:00:00,8271,8235
2012-09-24 00:00:00,8176.25,8155
2012-09-21 00:00:00,8277,8281.5
2012-09-20 00:00:00,8263,8200
2012-09-19 00:00:00,8340,8322.5
2012-09-18 00:00:00,8310.25,8223
2012-09-17 00:00:00,8282.75,8292.5
2012-09-14 00:00:00,8362.6,8400
2012-09-13 00:00:00,8059.25,8055
2012-09-12 00:00:00,8080.25,8100
2012-09-11 00:00:00,8075.75,8079.5
2012-09-10 00:00:00,8054.5,8031.5
2012-09-07 00:00:00,7958.75,7843.5
2012-09-06 00:00:00,7693.25,7670
2012-09-05 00:00:00,7731,7606
2012-09-04 00:00:00,7631,7640
2012-09-03 00:00:00,7674.75,7649
2012-08-31 00:00:00,7606.25,7575
2012-08-30 00:00:00,7556.75,7610
2012-08-29 00:00:00,7561.5,7524
2012-08-28 00:00:00,7594.5,7605.5
2012-08-24 00:00:00,7627.75,7600
2012-08-23 00:00:00,7676.5,7667
2012-08-22 00:00:00,7599,7571
2012-08-21 00:00:00,7604.5,7509.5
2012-08-20 00:00:00,7447,7431
2012-08-17 00:00:00,7532.5,7495.5
2012-08-16 00:00:00,7442.75,7385
2012-08-15 00:00:00,7375,7385
2012-08-14 00:00:00,7404.25,7406
2012-08-13 00:00:00,7382.25,7426
2012-08-10 00:00:00,7483.75,7430
2012-08-09 00:00:00,7530,7495
2012-08-08 00:00:00,7550.75,7525
2012-08-07 00:00:00,7580.5,7566
2012-08-06 00:00:00,7492.75,7400
2012-08-03 00:00:00,7440.75,7326
2012-08-02 00:00:00,7322.25,7386
2012-08-01 00:00:00,7418.25,7495
2012-07-31 00:00:00,7551.5,7580
2012-07-30 00:00:00,7534,7519
2012-07-27 00:00:00,7557,7554.5
2012-07-26 00:00:00,7464.5,7510
2012-07-25 00:00:00,7440.25,7440
2012-07-24 00:00:00,7413.25,7395.5
2012-07-23 00:00:00,7398,7386
2012-07-20 00:00:00,7543,7620
2012-07-19 00:00:00,7734,7764.5
2012-07-18 00:00:00,7637.25,7592.5
2012-07-17 00:00:00,7591,7670
2012-07-16 00:00:00,7695,7635
2012-07-13 00:00:00,7709,7688.5
2012-07-12 00:00:00,7573.5,7505
2012-07-11 00:00:00,7548,7525
2012-07-10 00:00:00,7491,7555
2012-07-09 00:00:00,7559.25,7520
2012-07-06 00:00:00,7534.5,7595
2012-07-05 00:00:00,7699.5,7760.5
2012-07-04 00:00:00,7724.5,7695
2012-07-03 00:00:00,7821,7775
2012-07-02 00:00:00,7634.75,7647
2012-06-29 00:00:00,7691.75,7604
2012-06-28 00:00:00,7391.75,7420
2012-06-27 00:00:00,7419.75,7353
2012-06-26 00:00:00,7374.5,7346
2012-06-25 00:00:00,7345.75,7342
2012-06-22 00:00:00,7317,7319
2012-06-21 00:00:00,7342.5,7425.5
2012-06-20 00:00:00,7536.5,7555
2012-06-19 00:00:00,7599.5,7505
2012-06-18 00:00:00,7498.25,7475
2012-06-15 00:00:00,7498.75,7520
2012-06-14 00:00:00,7405.5,7376
2012-06-13 00:00:00,7376,7397
2012-06-12 00:00:00,7381.5,7383.5
2012-06-11 00:00:00,7408,7395.5
2012-06-08 00:00:00,7283,7251
2012-06-07 00:00:00,7488,7480
2012-06-06 00:00:00,7406.5,7459
2012-06-01 00:00:00,7373,7363.5
2012-05-31 00:00:00,7434,7516
2012-05-30 00:00:00,7483,7540
2012-05-29 00:00:00,7680,7685.5
2012-05-28 00:00:00,7712.5,7738
2012-05-25 00:00:00,7671,7695
2012-05-24 00:00:00,7655.5,7659.5
2012-05-23 00:00:00,7583,7630
2012-05-22 00:00:00,7792,7765
2012-05-21 00:00:00,7790,7799.5
2012-05-18 00:00:00,7702,7795
2012-05-17 00:00:00,7694.5,7707
2012-05-16 00:00:00,7695,7695
2012-05-15 00:00:00,7798,7853
2012-05-14 00:00:00,7900,7979
2012-05-11 00:00:00,8103,8079.5
2012-05-10 00:00:00,8207,8195
2012-05-09 00:00:00,8165,8088
2012-05-08 00:00:00,8192.5,8233
2012-05-04 00:00:00,8253.5,8295.5
2012-05-03 00:00:00,8284.5,8316
2012-05-02 00:00:00,8399,8305
2012-05-01 00:00:00,8537,8527
2012-04-30 00:00:00,8534.5,8529
2012-04-27 00:00:00,8564,8443
2012-04-26 00:00:00,8454,8356
2012-04-25 00:00:00,8304,8285
2012-04-24 00:00:00,8258,8193.5
2012-04-23 00:00:00,8124,8120
2012-04-20 00:00:00,8240,8120
2012-04-19 00:00:00,8094,8045
2012-04-18 00:00:00,8138,8080
2012-04-17 00:00:00,8164,8100
2012-04-16 00:00:00,8049.5,8053.5
2012-04-13 00:00:00,8045.75,8165
2012-04-12 00:00:00,8265.75,8180
2012-04-11 00:00:00,8077.5,8110
2012-04-10 00:00:00,8058,8255.5
2012-04-05 00:00:00,8382,8365
2012-04-04 00:00:00,8358.5,8451
2012-04-03 00:00:00,8639,8575
2012-04-02 00:00:00,8674.5,8479
2012-03-30 00:00:00,8474.5,8479.5
2012-03-29 00:00:00,8382,8359.5
2012-03-28 00:00:00,8369,8430
2012-03-27 00:00:00,8563.5,8510
2012-03-26 00:00:00,8573.5,8480
2012-03-23 00:00:00,8407.5,8399.5
2012-03-22 00:00:00,8324.5,8319.5
2012-03-21 00:00:00,8488,8470
2012-03-20 00:00:00,8459,8436
2012-03-19 00:00:00,8601.5,8574
2012-03-16 00:00:00,8531,8620
2012-03-15 00:00:00,8582.75,8550
2012-03-14 00:00:00,8473.5,8467.5
2012-03-13 00:00:00,8562,8528
2012-03-12 00:00:00,8449,8401
2012-03-09 00:00:00,8502,8390
2012-03-08 00:00:00,8331,8388
2012-03-07 00:00:00,8293.25,8260
2012-03-06 00:00:00,8286.5,8335
2012-03-05 00:00:00,8501,8501.5
2012-03-02 00:00:00,8577.25,8570
2012-03-01 00:00:00,8625,8569.5
2012-02-29 00:00:00,8493,8583
2012-02-28 00:00:00,8603.5,8658
2012-02-27 00:00:00,8555,8435.5
2012-02-24 00:00:00,8553,8440
2012-02-23 00:00:00,8394.75,8380
2012-02-22 00:00:00,8432.75,8390.5
2012-02-21 00:00:00,8443.75,8324
2012-02-20 00:00:00,8230.5,8228
2012-02-17 00:00:00,8169,8369.5
2012-02-16 00:00:00,8286,8209
2012-02-15 00:00:00,8351,8395
2012-02-14 00:00:00,8393,8400
2012-02-13 00:00:00,8404.25,8511
2012-02-10 00:00:00,8460.75,8590
2012-02-09 00:00:00,8737.5,8520
2012-02-08 00:00:00,8554.25,8585.5
2012-02-07 00:00:00,8455.5,8335
2012-02-06 00:00:00,8474.25,8462
2012-02-03 00:00:00,8539,8315
2012-02-02 00:00:00,8322.25,8338.5
2012-02-01 00:00:00,8418.25,8351
2012-01-31 00:00:00,8299.5,8484.5
2012-01-30 00:00:00,8413.25,8398
2012-01-27 00:00:00,8511.25,8609.5
2012-01-26 00:00:00,8577,8555
2012-01-25 00:00:00,8371,8270
2012-01-24 00:00:00,8344,8266.5
2012-01-23 00:00:00,8353.25,8332
2012-01-20 00:00:00,8207,8230
2012-01-19 00:00:00,8355,8350
2012-01-18 00:00:00,8226.75,8156
2012-01-17 00:00:00,8188,8185
2012-01-16 00:00:00,8077,8020
2012-01-13 00:00:00,7991,7965
2012-01-12 00:00:00,7995.5,7945.5
2012-01-11 00:00:00,7767,7689
2012-01-10 00:00:00,7733,7640.5
2012-01-09 00:00:00,7488,7502.5
2012-01-06 00:00:00,7569.25,7514
2012-01-05 00:00:00,7528,7470
2012-01-04 00:00:00,7527.75,7651.5
2012-01-03 00:00:00,7777.75,7661
2011-12-30 00:00:00,7590,7553.5
2011-12-29 00:00:00,7413.75,7371
2011-12-28 00:00:00,7446.75,7501.5
2011-12-23 00:00:00,7631.5,7589.5
2011-12-22 00:00:00,7531.5,7492
2011-12-21 00:00:00,7440.5,7415
2011-12-20 00:00:00,7394,7273
2011-12-19 00:00:00,7243.25,7286
2011-12-16 00:00:00,7328.75,7339
2011-12-15 00:00:00,7192,7263.5
2011-12-14 00:00:00,7186.5,7349.5
2011-12-13 00:00:00,7576.75,7585
2011-12-12 00:00:00,7581.75,7611
2011-12-09 00:00:00,7792.5,7800
2011-12-08 00:00:00,7685.5,7800
2011-12-07 00:00:00,7793,7808.5
2011-12-06 00:00:00,7809.25,7765.5
2011-12-05 00:00:00,7914.5,7842
2011-12-02 00:00:00,7862.75,
2011-12-01 00:00:00,7763,7800.5
2011-11-30 00:00:00,7859.5,7405
2011-11-29 00:00:00,7464.5,7447.5
2011-11-28 00:00:00,7471,7380.5
2011-11-25 00:00:00,7206,7196
2011-11-24 00:00:00,7239.75,7271
2011-11-23 00:00:00,7213,7175
2011-11-22 00:00:00,7303,7397
2011-11-21 00:00:00,7283,7300.5
2011-11-18 00:00:00,7500.75,7582
2011-11-17 00:00:00,7517.75,7501
2011-11-16 00:00:00,7709.25,7591.5
2011-11-15 00:00:00,7662.75,7631.5
2011-11-14 00:00:00,7739,7731
2011-11-11 00:00:00,7620.5,7450
2011-11-10 00:00:00,7457.25,7455
2011-11-09 00:00:00,7608,7671.5
2011-11-08 00:00:00,7782.5,7820
2011-11-07 00:00:00,7806.5,7775
2011-11-04 00:00:00,7852.25,7929
2011-11-03 00:00:00,7901.75,7844.5
2011-11-02 00:00:00,7870,7890
2011-11-01 00:00:00,7714.5,7655
2011-10-31 00:00:00,7981.5,7900
2011-10-28 00:00:00,8169.5,7981
2011-10-27 00:00:00,8142.5,8039
2011-10-26 00:00:00,7675,7720
2011-10-25 00:00:00,7521.5,7590
2011-10-24 00:00:00,7629.5,7380
2011-10-21 00:00:00,7136.5,7061.5
2011-10-20 00:00:00,6721.5,6916
2011-10-19 00:00:00,7196.75,7305
2011-10-18 00:00:00,7436,7270.5
2011-10-17 00:00:00,7481,7565
2011-10-14 00:00:00,7532.5,7501
2011-10-13 00:00:00,7293.25,7327.5
2011-10-12 00:00:00,7507.75,7418.5
2011-10-11 00:00:00,7271.25,7215
2011-10-10 00:00:00,7475.75,7313
2011-10-07 00:00:00,7349.5,7249
2011-10-06 00:00:00,7208.25,7095
2011-10-05 00:00:00,6800.75,6860
2011-10-04 00:00:00,6779.25,
2011-10-03 00:00:00,6968.5,6794.5
2011-09-30 00:00:00,6998,7130
2011-09-29 00:00:00,7210.25,6975
2011-09-28 00:00:00,7230.75,7420
2011-09-27 00:00:00,7578.5,7525
2011-09-26 00:00:00,7250.75,7225
2011-09-23 00:00:00,7343,7280
2011-09-22 00:00:00,7653.25,7790
2011-09-21 00:00:00,8275.75,8220
2011-09-20 00:00:00,8279.75,8397
2011-09-19 00:00:00,8339,8410
2011-09-16 00:00:00,8671.25,8781
2011-09-15 00:00:00,8686.25,8709
2011-09-14 00:00:00,8603.25,8719
2011-09-13 00:00:00,8745,8757
2011-09-12 00:00:00,8732.25,8645
2011-09-09 00:00:00,8799.75,8901.5
2011-09-08 00:00:00,9096.25,9040.5
2011-09-07 00:00:00,9073.5,8970
2011-09-06 00:00:00,8913,8919
2011-09-05 00:00:00,8940,8934.5
2011-09-02 00:00:00,9056.75,9050
2011-09-01 00:00:00,9126.75,9100.5
2011-08-31 00:00:00,9257.5,9198
2011-08-30 00:00:00,9145.5,9129.5
2011-08-26 00:00:00,9061.75,9090
2011-08-25 00:00:00,9016.5,8907
2011-08-24 00:00:00,8859.5,8831
2011-08-23 00:00:00,8830.75,8858
2011-08-22 00:00:00,8699.75,8811
2011-08-19 00:00:00,8804.5,8781
2011-08-18 00:00:00,8750.5,8802.5
2011-08-17 00:00:00,8943.5,8869.5
2011-08-16 00:00:00,8808.75,8759.5
2011-08-15 00:00:00,8888.25,8823
2011-08-12 00:00:00,8845.25,8850.5
2011-08-11 00:00:00,8859.5,8795
2011-08-10 00:00:00,8573,8853
2011-08-09 00:00:00,8709.75,8850
2011-08-08 00:00:00,8759.75,9038
2011-08-05 00:00:00,9016.5,9189
2011-08-04 00:00:00,9329.5,9451
2011-08-03 00:00:00,9509.25,9545
2011-08-02 00:00:00,9657,9625
2011-08-01 00:00:00,9629.5,9715
2011-07-29 00:00:00,9811.25,9745
2011-07-28 00:00:00,9794,9743.5
2011-07-27 00:00:00,9756,9735
2011-07-26 00:00:00,9798,9776
2011-07-25 00:00:00,9633,9615
2011-07-22 00:00:00,9654.5,9698
2011-07-21 00:00:00,9659.75,9605
2011-07-20 00:00:00,9734,9765
2011-07-19 00:00:00,9818.5,9856
2011-07-18 00:00:00,9672.75,9689
2011-07-15 00:00:00,9651.25,9605.5
2011-07-14 00:00:00,9609.5,9655
2011-07-13 00:00:00,9628.25,9657.5
2011-07-12 00:00:00,9629,9500
2011-07-11 00:00:00,9549,9555.5
2011-07-08 00:00:00,9644,9712
2011-07-07 00:00:00,9724,9536.5
2011-07-06 00:00:00,9503,9435
2011-07-05 00:00:00,9522.25,9405
2011-07-04 00:00:00,9438.5,9410
2011-07-01 00:00:00,9429.25,9404.5
2011-06-30 00:00:00,9414,9302
2011-06-29 00:00:00,9312,9175
2011-06-28 00:00:00,9060,8995
2011-06-27 00:00:00,8958.5,9000
2011-06-24 00:00:00,9036,9045
2011-06-23 00:00:00,8955.75,8978
2011-06-22 00:00:00,9010,9005
2011-06-21 00:00:00,9074,9060
2011-06-20 00:00:00,8998,8939.5
2011-06-17 00:00:00,9087,9101
2011-06-16 00:00:00,9056.75,9011
2011-06-15 00:00:00,9142.75,9146.5
2011-06-14 00:00:00,9157.25,9009
2011-06-13 00:00:00,8896.25,8895
2011-06-10 00:00:00,8923.5,9000
2011-06-09 00:00:00,9040,8950
2011-06-08 00:00:00,9015,8970
2011-06-07 00:00:00,9126.5,9091
2011-06-06 00:00:00,9122.75,9097
2011-06-03 00:00:00,9087.75,9015.5
2011-06-02 00:00:00,8907,9037
2011-06-01 00:00:00,9090,9170
2011-05-31 00:00:00,9202.25,9224
2011-05-27 00:00:00,9188.25,9150
2011-05-26 00:00:00,9010,8990
2011-05-25 00:00:00,9059,9018
2011-05-24 00:00:00,8849,8881
2011-05-23 00:00:00,8776,8830
2011-05-20 00:00:00,9049.75,8981.5
2011-05-19 00:00:00,8927.25,9006
2011-05-18 00:00:00,9043,8896
2011-05-17 00:00:00,8776.5,8860
2011-05-16 00:00:00,8816,8709
2011-05-13 00:00:00,8769.75,8855
2011-05-12 00:00:00,8712,8536
2011-05-11 00:00:00,8679.75,8750
2011-05-10 00:00:00,8888.25,8935
2011-05-09 00:00:00,8866.75,8905.5
2011-05-06 00:00:00,8808,8789
2011-05-05 00:00:00,8793.75,8790
2011-05-04 00:00:00,9095.75,9171
2011-05-03 00:00:00,9322.5,9240
2011-04-28 00:00:00,9296,9370
2011-04-27 00:00:00,9297,9348
2011-04-26 00:00:00,9520.5,9455
2011-04-21 00:00:00,9681.5,9610.5
2011-04-20 00:00:00,9555.25,9450
2011-04-19 00:00:00,9317.75,9277
2011-04-18 00:00:00,9203.5,9354
2011-04-15 00:00:00,9384.25,9419
2011-04-14 00:00:00,9389.25,9326
2011-04-13 00:00:00,9488.25,9525
2011-04-12 00:00:00,9603.75,9670
2011-04-11 00:00:00,9836.5,9781
2011-04-08 00:00:00,9855.5,9822
2011-04-07 00:00:00,9650.5,9696.5
2011-04-06 00:00:00,9586,9475
2011-04-05 00:00:00,9369.5,9251
2011-04-04 00:00:00,9311.25,9419
2011-04-01 00:00:00,9343.25,9335
2011-03-31 00:00:00,9413.25,9399
2011-03-30 00:00:00,9363.5,9519
2011-03-29 00:00:00,9569,9449
2011-03-28 00:00:00,9520.5,9545
2011-03-25 00:00:00,9672.5,9710
2011-03-24 00:00:00,9704.75,9697
2011-03-23 00:00:00,9718.5,9702
2011-03-22 00:00:00,9482.5,9449.5
2011-03-21 00:00:00,9390.5,9518
2011-03-18 00:00:00,9512.5,9524
2011-03-17 00:00:00,9564.5,
2011-03-16 00:00:00,9258,9354
2011-03-15 00:00:00,9110.5,8975
2011-03-14 00:00:00,9172.75,9205
2011-03-11 00:00:00,9172,9047.5
2011-03-10 00:00:00,9173,9195
2011-03-09 00:00:00,9257,9609
2011-03-08 00:00:00,9518,9419.5
2011-03-07 00:00:00,9489,9840
2011-03-04 00:00:00,9886.5,9970
2011-03-03 00:00:00,9903.5,9889
2011-03-02 00:00:00,9876.5,9820
2011-03-01 00:00:00,9848.5,9907
2011-02-28 00:00:00,9879.5,9860
2011-02-25 00:00:00,9766,9700
2011-02-24 00:00:00,9504,9439.5
2011-02-23 00:00:00,9421,
2011-02-22 00:00:00,9576,9655
2011-02-21 00:00:00,9814,9829
2011-02-18 00:00:00,9867,9805
2011-02-17 00:00:00,9814.25,9799.5
2011-02-16 00:00:00,9848,9924.5
2011-02-15 00:00:00,10027.25,10106
2011-02-14 00:00:00,10179.5,10147.5
2011-02-11 00:00:00,9975.25,9920
2011-02-10 00:00:00,9949.5,9875
2011-02-09 00:00:00,9933,9999
2011-02-08 00:00:00,10070,9930
2011-02-07 00:00:00,10053.25,10144.5
2011-02-04 00:00:00,10064,9985
2011-02-03 00:00:00,9943.75,9950
2011-02-02 00:00:00,9963.5,9940
2011-02-01 00:00:00,9970,9840
2011-01-31 00:00:00,9767.5,9715
2011-01-28 00:00:00,9544.5,9590
2011-01-27 00:00:00,9451.5,9489.5
2011-01-26 00:00:00,9338.5,9365
2011-01-25 00:00:00,9261,9329.5
2011-01-24 00:00:00,9544.75,9508.5
2011-01-21 00:00:00,9459.5,9484.5
2011-01-20 00:00:00,9368,9485
2011-01-19 00:00:00,9592,9780
2011-01-18 00:00:00,9723.5,9739
2011-01-17 00:00:00,9648,9672
2011-01-14 00:00:00,9661.75,9590
2011-01-13 00:00:00,9622,9621
2011-01-12 00:00:00,9695.25,
2011-01-11 00:00:00,9521.5,9483.5
2011-01-10 00:00:00,9329.5,9383
2011-01-07 00:00:00,9433,9398
2011-01-06 00:00:00,9490.5,9595
2011-01-05 00:00:00,9587,9455
2011-01-04 00:00:00,9624.75,9750
2010-12-31 00:00:00,9650,9739
2010-12-30 00:00:00,9541.5,9575
2010-12-29 00:00:00,9447,9464.5
