Date,PX_LAST,PX_BID
2021-08-19 00:00:00,10397.38872,10283.45317
2021-08-18 00:00:00,10626.55173,10594.16781
2021-08-17 00:00:00,10759.60101,10745.72561
2021-08-16 00:00:00,10870.0017,10735.63254
2021-08-13 00:00:00,10812.98052,10822.24349
2021-08-12 00:00:00,10841.88595,10865.03588
2021-08-11 00:00:00,10780.15279,10766.26283
2021-08-10 00:00:00,10704.75956,10715.5522
2021-08-09 00:00:00,10717.80957,10702.3927
2021-08-06 00:00:00,10764.91185,10834.32309
2021-08-05 00:00:00,10762.20692,10720.42095
2021-08-04 00:00:00,10834.80251,10836.34901
2021-08-03 00:00:00,10932.8635,10881.86202
2021-08-02 00:00:00,11056.77721,11049.03979
2021-07-30 00:00:00,11073.2802,11065.54206
2021-07-29 00:00:00,11068.08748,11078.92943
2021-07-28 00:00:00,11098.61498,11053.93705
2021-07-27 00:00:00,11048.65463,11011.79506
2021-07-26 00:00:00,10857.79512,10897.90063
2021-07-23 00:00:00,10729.16345,10749.22085
2021-07-22 00:00:00,10604.72592,10655.72504
2021-07-21 00:00:00,10542.67161,10514.8423
2021-07-20 00:00:00,10471.85813,10504.24056
2021-07-19 00:00:00,10623.21855,10589.32286
2021-07-16 00:00:00,10681.87431,10698.85171
2021-07-15 00:00:00,10594.49922,10603.78585
2021-07-14 00:00:00,10602.54746,10627.28003
2021-07-13 00:00:00,10680.49716,10678.95127
2021-07-12 00:00:00,10673.41991,10616.285
2021-07-09 00:00:00,10584.96682,10600.4013
2021-07-08 00:00:00,10590.86357,10566.21216
2021-07-07 00:00:00,10582.58277,10645.92377
2021-07-06 00:00:00,10738.98012,10788.36893
2021-07-05 00:00:00,10630.69474,10712.68351
2021-07-02 00:00:00,10508.2651,10519.07925
2021-07-01 00:00:00,10585.70744,10526.96666
2021-06-30 00:00:00,10555.6588,10558.75612
2021-06-29 00:00:00,10532.5041,10510.84501
2021-06-28 00:00:00,10584.35424,10606.03714
2021-06-25 00:00:00,10656.42328,10619.24971
2021-06-24 00:00:00,10642.9333,10554.86024
2021-06-23 00:00:00,10523.14536,10575.66069
2021-06-22 00:00:00,10356.26668,10390.21154
2021-06-21 00:00:00,10326.27184,10259.78042
2021-06-18 00:00:00,10511.22716,10424.44716
2021-06-17 00:00:00,10712.73494,10669.31332
2021-06-16 00:00:00,10787.74617,10698.65583
2021-06-15 00:00:00,10925.52411,10880.25476
2021-06-11 00:00:00,11069.26299,11156.7794
2021-06-10 00:00:00,11125.70973,11102.24767
2021-06-09 00:00:00,11192.52266,11147.12007
2021-06-08 00:00:00,11122.56855,11100.69526
2021-06-07 00:00:00,11162.3472,11113.89002
2021-06-04 00:00:00,11100.33931,11054.99351
2021-06-03 00:00:00,11363.56538,11362.00381
2021-06-02 00:00:00,11530.92727,11496.45046
2021-06-01 00:00:00,11560.34037,11569.74284
2021-05-31 00:00:00,11538.2804,11563.39775
2021-05-28 00:00:00,11500.3533,11481.51056
2021-05-27 00:00:00,11212.06899,11241.83416
2021-05-26 00:00:00,11217.68793,11205.16993
2021-05-25 00:00:00,11239.02226,11239.02226
2021-05-24 00:00:00,11144.51731,11127.38149
2021-05-21 00:00:00,11261.87035,11187.26784
2021-05-20 00:00:00,11325.91534,11414.49618
2021-05-19 00:00:00,11656.7468,11512.22241
2021-05-18 00:00:00,11766.8114,11841.51143
2021-05-17 00:00:00,11554.40978,11531.1146
2021-05-14 00:00:00,11570.42768,11401.09677
2021-05-13 00:00:00,11732.79603,11709.54743
2021-05-12 00:00:00,11808.43814,11865.74562
2021-05-11 00:00:00,11763.51646,11768.18267
2021-05-10 00:00:00,11975.18935,12074.93065
2021-05-07 00:00:00,11529.25449,11611.63962
2021-05-06 00:00:00,11268.39003,11296.23613
2021-04-30 00:00:00,11082.79665,11082.79665
2021-04-29 00:00:00,11169.30874,11156.94818
2021-04-28 00:00:00,11006.32814,10981.63297
2021-04-27 00:00:00,11091.9159,11139.73254
2021-04-26 00:00:00,10913.57644,10913.57644
2021-04-23 00:00:00,10654.08476,10658.70291
2021-04-22 00:00:00,10631.41352,10620.62802
2021-04-21 00:00:00,10588.99656,10562.80524
2021-04-20 00:00:00,10645.43426,10651.58858
2021-04-19 00:00:00,10523.32458,10673.85528
2021-04-16 00:00:00,10532.61153,10486.6042
2021-04-15 00:00:00,10276.57683,10291.90813
2021-04-14 00:00:00,10110.57,10107.50712
2021-04-13 00:00:00,10038.04954,10039.57763
2021-04-12 00:00:00,10040.77394,10010.23166
2021-04-09 00:00:00,10176.1133,10141.01273
2021-04-08 00:00:00,10155.5464,10181.49624
2021-04-07 00:00:00,10222.39205,10197.93657
2021-04-06 00:00:00,10259.19413,10211.78989
2021-04-02 00:00:00,10063.8029,10149.07646
2021-04-01 00:00:00,9961.46406,9888.3524
2021-03-31 00:00:00,9984.89219,9997.10052
2021-03-30 00:00:00,10079.43029,10004.86929
2021-03-29 00:00:00,10086.60447,10072.90604
2021-03-26 00:00:00,10045.71097,10099.21879
2021-03-25 00:00:00,10002.59689,10001.06931
2021-03-24 00:00:00,10160.00981,10178.40174
2021-03-23 00:00:00,10272.54312,10264.87017
2021-03-22 00:00:00,10260.15336,10247.86023
2021-03-19 00:00:00,10213.55047,10127.51575
2021-03-18 00:00:00,10300.31045,10266.49863
2021-03-17 00:00:00,10213.5576,10275.05727
2021-03-16 00:00:00,10339.68644,10236.70458
2021-03-15 00:00:00,10369.07125,10239.84246
2021-03-12 00:00:00,10236.0027,10216.02852
2021-03-11 00:00:00,10158.76438,10309.67523
2021-03-10 00:00:00,10068.40366,10011.52871
2021-03-09 00:00:00,10230.99267,10132.63252
2021-03-08 00:00:00,10150.01302,10056.54219
2021-03-05 00:00:00,10023.08758,10127.75127
2021-03-04 00:00:00,10347.75889,10259.65997
2021-03-03 00:00:00,10471.71416,10453.161
2021-03-02 00:00:00,10247.89046,10297.34491
2021-03-01 00:00:00,10429.94123,10416.02227
2021-02-26 00:00:00,10623.47453,10473.63055
2021-02-25 00:00:00,10788.53602,10841.20837
2021-02-24 00:00:00,10477.16396,10486.45635
2021-02-23 00:00:00,10423.85069,10484.15779
2021-02-22 00:00:00,10393.20629,10393.20629
2021-02-19 00:00:00,9816.18843,9936.97446
2021-02-18 00:00:00,9648.73071,9741.21056
2021-02-17 00:00:00,,8553.33447
2021-02-10 00:00:00,9298.11251,9409.59695
2021-02-09 00:00:00,9211.69176,9255.20178
2021-02-08 00:00:00,9085.69302,9115.15678
2021-02-05 00:00:00,8937.79579,8923.8764
2021-02-04 00:00:00,8904.78692,8878.51911
2021-02-03 00:00:00,8826.98855,8803.77592
2021-02-02 00:00:00,8913.80432,8861.15155
2021-02-01 00:00:00,8940.94001,8950.21645
2021-01-29 00:00:00,9005.49134,8933.93277
2021-01-28 00:00:00,8983.78144,8949.66974
2021-01-27 00:00:00,9056.6969,9044.35807
2021-01-26 00:00:00,9082.47231,9036.07004
2021-01-25 00:00:00,9108.02469,9100.30864
2021-01-22 00:00:00,9080.5307,9055.84696
2021-01-21 00:00:00,9151.96534,9161.25039
2021-01-20 00:00:00,9118.88891,9125.0754
2021-01-19 00:00:00,9075.19447,9070.56427
2021-01-18 00:00:00,9031.54263,9107.01084
2021-01-15 00:00:00,9160.76471,8903.08445
2021-01-14 00:00:00,9050.75217,9053.84116
2021-01-13 00:00:00,9076.57344,9065.75143
2021-01-12 00:00:00,9013.55282,9058.41946
2021-01-11 00:00:00,9124.57185,9025.82775
2021-01-08 00:00:00,9290.1492,9296.32719
2021-01-07 00:00:00,9133.85097,9140.02562
2021-01-06 00:00:00,9110.46125,9119.74501
2021-01-05 00:00:00,8985.16155,8988.25935
2021-01-04 00:00:00,8977.79153,8985.52968
2020-12-31 00:00:00,8869.04032,8839.93136
2020-12-30 00:00:00,8932.45853,8955.45268
2020-12-29 00:00:00,8957.55497,8893.24432
2020-12-28 00:00:00,8979.51691,8974.92772
2020-12-25 00:00:00,8940.96426,8939.43563
2020-12-24 00:00:00,8895.86524,8885.14548
2020-12-23 00:00:00,8810.98353,8830.85908
2020-12-22 00:00:00,8931.81922,8843.17352
2020-12-21 00:00:00,9026.22981,9027.75657
2020-12-18 00:00:00,9024.46483,9061.16208
2020-12-17 00:00:00,8913.92188,8969.02167
2020-12-16 00:00:00,8855.31472,8855.31472
2020-12-15 00:00:00,8786.73884,8800.50158
2020-12-14 00:00:00,8824.29276,8802.91904
2020-12-11 00:00:00,8869.13218,8815.66687
2020-12-10 00:00:00,8717.77632,8766.67533
2020-12-09 00:00:00,8738.44273,8735.38626
2020-12-08 00:00:00,8718.54528,8709.36142
2020-12-07 00:00:00,8770.55959,8724.61637
2020-12-04 00:00:00,8760.48748,8780.39072
2020-12-03 00:00:00,8716.31845,8679.63747
2020-12-02 00:00:00,8712.47905,8695.71842
2020-12-01 00:00:00,8706.23678,8666.67681
2020-11-30 00:00:00,8661.02236,8735.5029
2020-11-27 00:00:00,8449.24826,8520.69747
2020-11-26 00:00:00,8356.65186,8396.19198
2020-11-25 00:00:00,8303.69357,8274.8138
2020-11-24 00:00:00,8294.01502,8289.4637
2020-11-23 00:00:00,8191.61858,8177.95323
2020-11-20 00:00:00,8071.00411,8136.52293
2020-11-19 00:00:00,8006.01476,7996.90149
2020-11-18 00:00:00,8012.98662,8066.3354
2020-11-17 00:00:00,8098.46266,8058.80918
2020-11-16 00:00:00,8068.58219,8132.36545
2020-11-13 00:00:00,7855.89949,7889.20003
2020-11-12 00:00:00,7823.98306,7830.03176
2020-11-11 00:00:00,7811.32189,7824.89369
2020-11-10 00:00:00,7852.65131,7792.18816
2020-11-09 00:00:00,7849.64402,7805.90081
2020-11-06 00:00:00,7785.03796,7777.47527
2020-11-05 00:00:00,7796.86672,7780.21645
2020-11-04 00:00:00,7756.81972,7744.79597
2020-11-03 00:00:00,7724.10075,7746.56324
2020-11-02 00:00:00,7617.24004,7627.70123
2020-10-30 00:00:00,7653.68638,7613.3409
2020-10-29 00:00:00,7650.03723,7661.95086
2020-10-28 00:00:00,7675.73191,7696.53738
2020-10-27 00:00:00,7680.26247,7696.66692
2020-10-26 00:00:00,7715.68613,7709.72692
2020-10-23 00:00:00,7783.99234,7763.05557
2020-10-22 00:00:00,7832.92942,7819.46564
2020-10-21 00:00:00,7825.89084,7840.92618
2020-10-20 00:00:00,7696.91614,7693.92065
2020-10-19 00:00:00,7674.69699,7656.74098
2020-10-16 00:00:00,7686.3354,7683.34926
2020-10-15 00:00:00,7606.98248,7583.19208
2020-10-14 00:00:00,7636.52068,7663.32594
2020-10-13 00:00:00,7614.4314,7608.50231
2020-10-12 00:00:00,7619.44292,7628.33721
2020-10-09 00:00:00,7676.22149,7671.74033
2020-09-30 00:00:00,7511.41216,7483.43396
2020-09-29 00:00:00,7485.32864,7472.12441
2020-09-28 00:00:00,7472.87596,7515.45226
2020-09-25 00:00:00,7418.15411,7475.30701
2020-09-24 00:00:00,7417.22436,7417.22436
2020-09-23 00:00:00,7570.75091,7553.12743
2020-09-22 00:00:00,7629.79351,7635.69322
2020-09-21 00:00:00,7679.42162,7664.72697
2020-09-18 00:00:00,7680.37582,7724.6942
2020-09-17 00:00:00,7612.58464,7590.40776
2020-09-16 00:00:00,7670.10126,7653.81655
2020-09-15 00:00:00,7660.77905,7659.30469
2020-09-14 00:00:00,7645.54732,7619.11754
2020-09-11 00:00:00,7535.40911,7550.04097
2020-09-10 00:00:00,7608.56842,7558.82009
2020-09-09 00:00:00,7599.54927,7574.6711
2020-09-08 00:00:00,7663.0927,7663.0927
2020-09-07 00:00:00,7671.47354,7621.6968
2020-09-04 00:00:00,7514.57758,7540.88298
2020-09-03 00:00:00,7580.89008,7548.76767
2020-09-02 00:00:00,7605.58025,7608.50491
2020-09-01 00:00:00,7678.45113,7756.07041
2020-08-31 00:00:00,7587.06286,7587.06286
2020-08-28 00:00:00,7534.77533,7563.90649
2020-08-27 00:00:00,7462.79481,7459.89382
2020-08-26 00:00:00,7448.44612,7461.51612
2020-08-25 00:00:00,7390.53075,7389.08418
2020-08-24 00:00:00,7405.05232,7438.29123
2020-08-21 00:00:00,7503.43233,7473.08332
2020-08-20 00:00:00,7552.16241,7516.01382
2020-08-19 00:00:00,7505.02117,7535.36492
2020-08-18 00:00:00,7372.35979,7342.02086
2020-08-17 00:00:00,7253.81875,7263.91553
2020-08-14 00:00:00,7179.44291,7193.83057
2020-08-13 00:00:00,7259.79468,7242.51631
2020-08-12 00:00:00,7193.10385,7181.57182
2020-08-11 00:00:00,7288.77244,7226.86898
2020-08-10 00:00:00,7209.34241,7205.03318
2020-08-07 00:00:00,7365.09759,7347.876
2020-08-06 00:00:00,7390.52276,7379.01776
2020-08-05 00:00:00,7399.8789,7392.67076
2020-08-04 00:00:00,7397.90065,7360.61718
2020-08-03 00:00:00,7298.48587,7307.08075
2020-07-31 00:00:00,7407.6729,7416.2748
2020-07-30 00:00:00,7392.1356,7369.30716
2020-07-29 00:00:00,7392.4904,7406.77264
2020-07-28 00:00:00,7393.44075,7356.30214
2020-07-27 00:00:00,7386.65599,7372.36293
2020-07-24 00:00:00,7377.48137,7300.52869
2020-07-23 00:00:00,7388.52958,7415.65654
2020-07-22 00:00:00,7486.92894,7485.50041
2020-07-21 00:00:00,7430.38047,7428.94797
2020-07-20 00:00:00,7360.10081,7345.78155
2020-07-17 00:00:00,7355.12843,7355.12843
2020-07-16 00:00:00,7336.19456,7253.21888
2020-07-15 00:00:00,7498.92689,7437.40163
2020-07-14 00:00:00,7440.97748,7416.71187
2020-07-13 00:00:00,7561.27188,7548.41015
2020-07-10 00:00:00,7220.61891,7214.90413
2020-07-09 00:00:00,7224.55749,7253.15261
2020-07-08 00:00:00,7109.71518,7109.71518
2020-07-07 00:00:00,7060.26604,7037.4542
2020-07-06 00:00:00,6992.97711,6995.82615
2020-07-03 00:00:00,6962.42836,6931.29555
2020-07-02 00:00:00,6988.82128,7001.55653
2020-07-01 00:00:00,6971.71146,6988.68458
2020-06-30 00:00:00,6891.32958,6926.71328
2020-06-29 00:00:00,6849.21834,6849.21834
2020-06-24 00:00:00,6768.67,6781.3851
2020-06-23 00:00:00,6768.01451,6797.76714
2020-06-22 00:00:00,6731.36778,6729.95303
2020-06-19 00:00:00,6692.12275,6757.1772
2020-06-18 00:00:00,6615.69712,6618.51831
2020-06-17 00:00:00,6602.21579,6599.39313
2020-06-16 00:00:00,6600.15241,6653.77777
2020-06-15 00:00:00,6635.92,6540.01298
2020-06-12 00:00:00,6619.5155,6660.45514
2020-06-11 00:00:00,6694.97523,6649.68153
2020-06-10 00:00:00,6632.299,6637.964
2020-06-09 00:00:00,6546.28177,6550.52068
2020-06-08 00:00:00,6475.19656,6492.16585
2020-06-05 00:00:00,6365.49728,6395.14364
2020-06-04 00:00:00,6304.49457,6305.90088
2020-06-03 00:00:00,6320.02137,6311.58717
2020-06-02 00:00:00,6294.53347,6294.53347
2020-06-01 00:00:00,6244.56354,6271.21973
2020-05-29 00:00:00,6157.0798,6172.49352
2020-05-28 00:00:00,6127.10453,6131.30309
2020-05-27 00:00:00,6130.79209,6100.09627
2020-05-26 00:00:00,6150.05116,6157.05896
2020-05-25 00:00:00,6107.7794,6125.99484
2020-05-22 00:00:00,6139.36657,6081.85822
2020-05-21 00:00:00,6224.61456,6210.56034
2020-05-20 00:00:00,6177.48643,6177.48643
2020-05-19 00:00:00,6167.15266,6167.15266
2020-05-18 00:00:00,6056.9403,6083.66624
2020-05-15 00:00:00,6081.47116,6025.1482
2020-05-14 00:00:00,6082.47132,6061.33206
2020-05-13 00:00:00,6078.33738,6105.12661
2020-05-12 00:00:00,6147.28638,6107.754
2020-05-11 00:00:00,6189.50335,6157.09757
2020-05-08 00:00:00,6153.34596,6168.89542
2020-05-07 00:00:00,6058.55284,6099.489
2020-05-06 00:00:00,6013.00566,6031.30366
2020-04-30 00:00:00,6076.47983,6087.80598
2020-04-29 00:00:00,6026.73525,6019.66991
2020-04-28 00:00:00,5983.38889,5984.8014
2020-04-27 00:00:00,6018.57078,6004.45925
2020-04-24 00:00:00,5922.47405,5911.17701
2020-04-23 00:00:00,5923.47314,5948.94436
2020-04-22 00:00:00,5784.70399,5824.22856
2020-04-21 00:00:00,5901.01523,5865.76424
2020-04-20 00:00:00,6011.4234,6001.52689
2020-04-17 00:00:00,5978.48368,5985.55212
2020-04-16 00:00:00,5873.04726,5878.69714
2020-04-15 00:00:00,5904.57594,5775.81572
2020-04-14 00:00:00,5943.02415,5937.34926
2020-04-13 00:00:00,5934.8233,5936.24142
2020-04-10 00:00:00,5841.38715,5936.61171
2020-04-09 00:00:00,5803.00728,5794.48807
2020-04-08 00:00:00,5762.72626,5774.04792
2020-04-07 00:00:00,5777.99225,5775.15364
2020-04-03 00:00:00,5603.81296,5654.57725
2020-04-02 00:00:00,5532.11307,5598.44198
2020-04-01 00:00:00,5535.21127,5487.32394
2020-03-31 00:00:00,5549.0448,5526.45327
2020-03-30 00:00:00,5442.33017,5457.82335
2020-03-27 00:00:00,5493.23563,5535.51297
2020-03-26 00:00:00,5512.74619,5480.22679
2020-03-25 00:00:00,5455.49135,5499.07903
2020-03-24 00:00:00,5384.32133,5384.32133
2020-03-23 00:00:00,5158.65181,5233.39444
2020-03-20 00:00:00,5387.31452,5462.00132
2020-03-19 00:00:00,5341.71802,
2020-03-18 00:00:00,5852.05262,
2020-03-17 00:00:00,6047.45453,6068.86903
2020-03-16 00:00:00,6160.26998,6037.29337
2020-03-13 00:00:00,6128.09794,6175.18227
2020-03-12 00:00:00,6140.99974,6133.88717
2020-03-11 00:00:00,6353.44828,6307.47126
2020-03-10 00:00:00,6348.81849,6364.62945
2020-03-09 00:00:00,6272.49431,6269.61504
2020-03-06 00:00:00,6459.05754,6447.51835
2020-03-05 00:00:00,6510.20644,6504.44009
2020-03-04 00:00:00,6511.69506,6510.25123
2020-03-03 00:00:00,6526.2674,6517.64807
2020-03-02 00:00:00,6448.87874,6467.55448
2020-02-28 00:00:00,6388.63861,6307.11803
2020-02-27 00:00:00,6474.40931,6460.13277
2020-02-26 00:00:00,6480.41352,6476.14165
2020-02-25 00:00:00,6514.48614,6525.89255
2020-02-24 00:00:00,6503.92625,6516.72926
2020-02-21 00:00:00,6554.62424,6523.31687
2020-02-20 00:00:00,6581.23309,6585.50477
2020-02-19 00:00:00,6604.46108,6608.74784
2020-02-18 00:00:00,6594.91445,6592.0558
2020-02-17 00:00:00,6553.12688,6560.28877
2020-02-14 00:00:00,6532.1311,6534.99356
2020-02-13 00:00:00,6522.67385,6514.07441
2020-02-12 00:00:00,6516.06426,6497.41824
2020-02-11 00:00:00,6520.24117,6503.01464
2020-02-10 00:00:00,6487.31459,6471.5652
2020-02-07 00:00:00,6506.24777,6480.54266
2020-02-06 00:00:00,6570.26453,6576.00275
2020-02-05 00:00:00,6486.07566,6504.71793
2020-02-04 00:00:00,6424.32556,6441.47234
2020-02-03 00:00:00,6388.94823,6383.25144
2020-01-23 00:00:00,6951.12063,6938.09
2020-01-22 00:00:00,7014.71741,7021.97451
2020-01-21 00:00:00,7036.30612,7005.83336
2020-01-20 00:00:00,7126.94229,7125.48603
2020-01-17 00:00:00,7152.73834,7149.82599
2020-01-16 00:00:00,7133.20646,7124.48971
2020-01-15 00:00:00,7114.55567,7017.3147
2020-01-14 00:00:00,7104.98409,7110.79475
2020-01-13 00:00:00,7057.06577,7059.96693
2020-01-10 00:00:00,7032.11917,7042.23317
2020-01-09 00:00:00,7031.05841,7022.40302
2020-01-08 00:00:00,7004.22184,7005.66274
2020-01-07 00:00:00,7007.57031,7016.20564
2020-01-06 00:00:00,6967.17787,6957.1449
2020-01-03 00:00:00,7012.23013,6983.5209
2020-01-02 00:00:00,7054.65093,7050.34318
2019-12-31 00:00:00,7058.33357,7039.66453
2019-12-30 00:00:00,7059.02559,7069.04448
2019-12-27 00:00:00,7085.22874,7093.81169
2019-12-26 00:00:00,7067.41557,7074.56159
2019-12-25 00:00:00,7066.41486,7076.43002
2019-12-24 00:00:00,7016.36628,7060.63809
2019-12-23 00:00:00,6976.27951,6983.41564
2019-12-20 00:00:00,7008.67877,6974.42046
2019-12-19 00:00:00,6982.52228,6989.66187
2019-12-18 00:00:00,6995.78481,6990.0693
2019-12-17 00:00:00,7015.18575,7020.90543
2019-12-16 00:00:00,6953.06467,6933.0435
2019-12-13 00:00:00,6986.18777,6964.7402
2019-12-12 00:00:00,6999.38439,6990.79443
2019-12-11 00:00:00,6896.06183,6923.05507
2019-12-10 00:00:00,6879.14931,6884.83573
2019-12-09 00:00:00,6803.23328,6844.43055
2019-12-06 00:00:00,6710.44589,6714.7101
2019-12-05 00:00:00,6684.36293,6690.04088
2019-12-04 00:00:00,6656.83201,6655.41355
2019-12-03 00:00:00,6660.34102,6657.50864
2019-12-02 00:00:00,6705.21217,6706.63276
2019-11-29 00:00:00,6711.60026,6707.33441
2019-11-28 00:00:00,6718.97432,6716.13151
2019-11-27 00:00:00,6715.0377,6727.8418
2019-11-26 00:00:00,6682.30611,6680.88434
2019-11-25 00:00:00,6680.97322,6679.55204
2019-11-22 00:00:00,6655.58586,6651.32401
2019-11-21 00:00:00,6687.72139,6691.98925
2019-11-20 00:00:00,6687.22818,6677.27906
2019-11-19 00:00:00,6662.30292,6665.14884
2019-11-18 00:00:00,6669.51324,6679.47623
2019-11-15 00:00:00,6676.27419,6676.27419
2019-11-14 00:00:00,6677.30173,6680.15041
2019-11-13 00:00:00,6680.33487,6676.06356
2019-11-12 00:00:00,6715.27847,6722.41328
2019-11-11 00:00:00,6715.64082,6709.9351
2019-11-08 00:00:00,6755.19218,6740.8985
2019-11-07 00:00:00,6742.23318,6746.53216
2019-11-06 00:00:00,6750.30722,6730.30208
2019-11-05 00:00:00,6719.26045,6726.39343
2019-11-04 00:00:00,6680.98543,6675.29586
2019-11-01 00:00:00,6670.07702,6680.02387
2019-10-31 00:00:00,6711.46661,6711.46661
2019-10-30 00:00:00,6718.25836,6719.67571
2019-10-29 00:00:00,6698.46302,6691.38668
2019-10-28 00:00:00,6704.96187,6699.30248
2019-10-25 00:00:00,6691.48138,6694.31196
2019-10-24 00:00:00,6685.43379,6686.8484
2019-10-23 00:00:00,6649.21095,6637.88833
2019-10-22 00:00:00,6653.85539,6649.61637
2019-10-21 00:00:00,6648.95496,6637.64962
2019-10-18 00:00:00,6588.81342,6574.69252
2019-10-17 00:00:00,6585.75183,6587.16478
2019-10-16 00:00:00,6603.04214,6586.12572
2019-10-15 00:00:00,6622.61007,6608.48937
2019-10-14 00:00:00,6647.23527,6635.91601
2019-10-11 00:00:00,6618.04125,6612.39807
2019-10-10 00:00:00,6546.75754,6555.18865
2019-10-09 00:00:00,6541.97745,6536.36924
2019-10-08 00:00:00,6563.18235,6544.98628
2019-09-30 00:00:00,6594.48268,6598.67942
2019-09-27 00:00:00,6576.06559,6587.29713
2019-09-26 00:00:00,6606.28663,6603.4826
2019-09-25 00:00:00,6597.30499,6588.89185
2019-09-24 00:00:00,6624.04272,6621.23235
2019-09-23 00:00:00,6613.7529,6589.87146
2019-09-20 00:00:00,6652.8477,6651.4376
2019-09-19 00:00:00,6649.94434,6641.48923
2019-09-18 00:00:00,6676.5453,6683.60147
2019-09-17 00:00:00,6680.86126,6678.04115
2019-09-16 00:00:00,6753.64,6731.00052
2019-09-12 00:00:00,6679.94463,6688.41992
2019-09-11 00:00:00,6629.47715,6640.71831
2019-09-10 00:00:00,6655.70037,6657.1063
2019-09-09 00:00:00,6635.6833,6632.87514
2019-09-06 00:00:00,6661.32636,6641.65156
2019-09-05 00:00:00,6567.62768,6555.03798
2019-09-04 00:00:00,6465.15533,6514.13378
2019-09-03 00:00:00,6460.41983,6452.06224
2019-09-02 00:00:00,6494.70162,6494.70162
2019-08-30 00:00:00,6518.3674,6511.38094
2019-08-29 00:00:00,6511.3024,6508.50304
2019-08-28 00:00:00,6492.31027,6490.91467
2019-08-27 00:00:00,6470.07903,6467.28659
2019-08-26 00:00:00,6433.79525,6429.60021
2019-08-23 00:00:00,6520.57497,6531.84893
2019-08-22 00:00:00,6538.95563,6530.48548
2019-08-21 00:00:00,6560.85855,6567.93759
2019-08-20 00:00:00,6598.58936,6594.34042
2019-08-19 00:00:00,6585.06836,6599.25115
2019-08-16 00:00:00,6586.77533,6600.97403
2019-08-15 00:00:00,6575.20614,6576.62781
2019-08-14 00:00:00,6628.32413,6595.58112
2019-08-13 00:00:00,6600.41173,6593.31298
2019-08-12 00:00:00,6593.74911,6602.24987
2019-08-09 00:00:00,6584.16402,6584.16402
2019-08-08 00:00:00,6577.52796,6578.94737
2019-08-07 00:00:00,6519.64534,6495.5667
2019-08-06 00:00:00,6553.85404,6559.54685
2019-08-05 00:00:00,6509.99192,6517.08341
2019-08-02 00:00:00,6679.92277,6687.12717
2019-08-01 00:00:00,6751.99675,6749.09766
2019-07-31 00:00:00,6798.17553,6776.38651
2019-07-30 00:00:00,6853.07575,6847.2656
2019-07-29 00:00:00,6796.35593,6793.45461
2019-07-26 00:00:00,6829.28247,6832.18979
2019-07-25 00:00:00,6835.84088,6834.38582
2019-07-24 00:00:00,6833.12962,6840.4051
2019-07-23 00:00:00,6872.79229,6866.97774
2019-07-22 00:00:00,6927.67145,6881.16726
2019-07-19 00:00:00,6902.56485,6956.3322
2019-07-18 00:00:00,6792.05244,6792.05244
2019-07-17 00:00:00,6818.74391,6807.10534
2019-07-16 00:00:00,6814.7114,6813.25713
2019-07-15 00:00:00,6771.06051,6782.69214
2019-07-12 00:00:00,6766.65504,6757.93512
2019-07-11 00:00:00,6756.71742,6756.71742
2019-07-10 00:00:00,6673.84441,6689.84883
2019-07-09 00:00:00,6696.75902,6692.40482
2019-07-08 00:00:00,6730.69937,6724.88702
2019-07-05 00:00:00,6719.27585,6710.57212
2019-07-04 00:00:00,6752.52856,6732.15455
2019-07-03 00:00:00,6728.47759,6712.49201
2019-07-02 00:00:00,6784.51913,6771.42441
2019-07-01 00:00:00,6896.09878,6903.39624
2019-06-28 00:00:00,6840.15844,6829.96447
2019-06-27 00:00:00,6841.54658,6837.18428
2019-06-26 00:00:00,6866.17927,6848.73766
2019-06-25 00:00:00,6815.6051,6833.04747
2019-06-24 00:00:00,6802.38476,6792.2059
2019-06-21 00:00:00,6816.69311,6810.87061
2019-06-20 00:00:00,6831.68172,6838.97897
2019-06-19 00:00:00,6777.5251,6778.97359
2019-06-18 00:00:00,6702.59151,6705.48868
2019-06-17 00:00:00,6647.6075,6646.16362
2019-06-14 00:00:00,6695.64213,6675.42669
2019-06-13 00:00:00,6684.77397,6664.54773
2019-06-12 00:00:00,6726.1268,6701.55252
2019-06-11 00:00:00,6748.27097,6772.86802
2019-06-10 00:00:00,6664.26201,6668.59039
2019-06-06 00:00:00,6654.12446,6649.78292
2019-06-05 00:00:00,6727.35957,6724.46484
2019-06-04 00:00:00,6693.3978,6687.60766
2019-06-03 00:00:00,6681.8274,6677.48197
2019-05-31 00:00:00,6715.32635,6676.22482
2019-05-30 00:00:00,6750.31513,6737.27524
2019-05-29 00:00:00,6787.28451,6762.69814
2019-05-28 00:00:00,6829.03534,6813.11684
2019-05-27 00:00:00,6829.31779,6848.16329
2019-05-24 00:00:00,6804.1506,6828.78757
2019-05-23 00:00:00,6765.06765,6754.93814
2019-05-22 00:00:00,6854.71026,6822.85483
2019-05-21 00:00:00,6910.7399,6907.84231
2019-05-20 00:00:00,6900.74216,6889.16858
2019-05-17 00:00:00,6911.80297,6884.34076
2019-05-16 00:00:00,6933.67036,6939.4811
2019-05-15 00:00:00,6905.07701,6915.2572
2019-05-14 00:00:00,6898.00608,6889.27995
2019-05-13 00:00:00,6918.86077,6908.68383
2019-05-10 00:00:00,7006.05208,6998.72511
2019-05-09 00:00:00,6967.4112,6963.01721
